ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20130622 15:00,0.451996381961493,-2.08853546706811,-1.03343484880956,-4.98784547134941,-2.17859359810074
9,20130622 16:00,0.303786018865487,-2.21689457734967,-1.17120300053026,-4.72368557163232,-2.01652274068398
9,20130622 17:00,0.162294870138261,-2.42271177142182,-1.18792630218422,-4.65928295145336,-1.74235676574556
9,20130622 18:00,0.168755653185165,-2.40190874320378,-1.04418554272996,-4.59051405194023,-1.53217842039242
9,20130622 19:00,0.194728001033725,-2.38287618547237,-0.960170860611266,-4.5255656468445,-1.43129281462291
9,20130622 20:00,0.208812508075979,-2.43820338817994,-0.947429297446346,-4.60361288994273,-1.42288568080879
9,20130622 21:00,0.187491924021192,-2.46653091596622,-1.0696686690598,-4.73514705488451,-1.49481338121853
9,20130622 22:00,0.253262695438687,-2.41474465423193,-1.16164682815657,-4.77389778397524,-1.55973513678316
9,20130622 23:00,0.207003488822845,-2.10446970144789,-0.79214149637388,-4.55667538710043,-1.49201100328048
9,20130623 0:00,0.110996252745833,-2.06596196836342,-0.608583352029248,-3.64794350067696,-1.24353349277411
9,20130623 1:00,0.0302364646595167,-2.16301467825306,-0.693861019987361,-3.1645973616182,-1.28615113315219
9,20130623 2:00,0.00335960718439075,-2.38986016747432,-0.522173418001939,-3.2984979308865,-0.988049460209038
9,20130623 3:00,0.000258431321876212,-2.66067158656528,-0.234726751041498,-3.64809606989662,-0.589874579119787
9,20130623 4:00,0.0100788215531722,-3.03625288109038,-0.120268349717884,-4.18593936068141,-0.414084605021874
9,20130623 5:00,0.0392815609251841,-3.25467936246425,0.157640117132256,-4.73442746659633,-0.0640931204474123
9,20130623 6:00,0.177025455485205,-2.35571641342659,0.895983516579663,-4.82014624106515,1.20191238578184
9,20130623 7:00,0.176508592841452,-2.05169668560428,1.13834051029141,-5.49861314225306,2.35196004765133
9,20130623 8:00,0.313606409096782,-2.27807445216735,0.895116407478727,-6.16755573516665,2.08509815926172
9,20130623 9:00,0.367101692725158,-2.41932669494018,0.600732867710794,-6.47009258623309,1.28821890920943
9,20130623 10:00,0.492053236852306,-2.38377977291788,0.376151610568247,-6.38269305148056,0.778851574624512
9,20130623 11:00,0.449799715725545,-2.22288317850115,0.00936446087211909,-6.12553672807408,-0.0566802902143678
9,20130623 12:00,0.439720894172373,-2.21773822926108,-0.179231768581564,-5.89919434320215,-0.446912853196785
9,20130623 13:00,0.343326011112547,-2.3435556243137,-0.409882789430666,-5.48012477913233,-0.743426062518568
9,20130623 14:00,0.224706034371366,-2.4936945975921,-0.618422528205888,-5.09354991388076,-0.875798030965792
9,20130623 15:00,0.0864452771675927,-2.47358252329001,-0.85644397641295,-4.63974463728109,-0.965810969509905
9,20130623 16:00,0.00297196020157643,-2.17517546736595,-0.95225953206643,-4.08845526422667,-0.956280187781704
9,20130623 17:00,0.00271352887970022,-1.97031294307953,-1.0346348966554,-3.67722924814746,-0.841910807043303
9,20130623 18:00,0,-1.94365275156281,-0.953560195717835,-3.51195448691672,-0.606818191081032
9,20130623 19:00,0.00348882284532885,-2.0863081623102,-0.737216475034185,-3.58646819282753,-0.266357488234771
9,20130623 20:00,0.000258431321876212,-2.12887092420532,-0.800515439402547,-3.75342371434198,-0.190640722282959
9,20130623 21:00,0.00193823491407158,-1.90389632561681,-1.16686903454821,-3.75006219377457,-0.49244881034263
9,20130623 22:00,0.00607313606409097,-1.72475854753075,-1.27308989941293,-3.71700724152842,-0.678828541916322
9,20130623 23:00,0.00206745057500969,-1.75188646170566,-0.926679813588804,-3.78591841316022,-0.779431237936213
9,20130624 0:00,0.0980746866520222,-1.4141907024938,-0.466244880991537,-2.59706063915466,-0.6798875176639
9,20130624 1:00,0.0715854761597106,-1.76999530609165,0.404619091650325,-2.49981143184146,0.498286076173271
9,20130624 2:00,0.0188654864969635,-1.4367776469833,0.86807611778713,-2.02453602573461,1.07544668658745
9,20130624 3:00,0.00982039023129602,-1.87864193753259,1.44639182831849,-2.5691621939106,1.86258382383802
9,20130624 4:00,0.0559503811861997,-2.6417675593283,1.89063125356438,-3.67304817730469,2.5090037075019
9,20130624 5:00,0.130895464530301,-3.36850435719643,2.11275096618732,-4.82465257496654,2.8646445788714
9,20130624 6:00,0.14187879571004,-3.8374003455205,1.73867813024084,-6.11686723333737,2.57056750594608
9,20130624 7:00,0.0984623336348365,-2.70778728273979,0.826959390299583,-5.52197766879935,1.40910048708403
9,20130624 8:00,0.128698798294353,-2.16091524314231,0.615565780499478,-5.25030083023492,1.06335379760734
9,20130624 9:00,0.229228582504199,-2.13336370502571,0.529756957916772,-5.78856454317521,1.10567890903772
9,20130624 10:00,0.344359736400051,-2.21030007561547,0.314341059558102,-6.03479156079683,0.71595807781519
9,20130624 11:00,0.139682129474092,-2.31790702637277,0.16238793623456,-6.23648139176855,0.344926256834647
9,20130624 12:00,0.00348882284532885,-2.2887959672307,-0.10353002958164,-6.13150088037948,-0.285553000446365
9,20130624 13:00,0.0702933195503294,-2.09749472143994,-0.309560587970326,-5.75993349461456,-0.728042801763902
9,20130624 14:00,0.12753585734591,-2.08241935152709,-0.415927774296805,-5.34192018562901,-0.847322661249499
9,20130624 15:00,0.182064866261791,-2.1536374783568,-0.507099648290931,-4.99898384842474,-0.916032257727377
9,20130624 16:00,0.197570745574364,-2.46242264139947,-0.446765319912466,-4.76929921441594,-0.729691832079371
9,20130624 17:00,0.174699573588319,-2.02939563666117,0.0180324690771942,-4.70503841653536,-0.252022717365161
9,20130624 18:00,0.201317999741568,-1.90775299667466,0.365290047966584,-4.83037878467867,0.35646946904293
9,20130624 19:00,0.117844682775552,-2.17183189032059,0.426518218246953,-4.77629791517521,0.500484783260563
9,20130624 20:00,0.13981134513503,-2.19418502501897,0.241492944552992,-4.60451162381129,0.197612881986075
9,20130624 21:00,0.13645173795064,-2.18950646194256,0.18205245807643,-4.70949213520035,0.0986710630579306
9,20130624 22:00,0.30352758754361,-2.28723644620523,0.0730037460442405,-4.76993545993951,-0.0816229181000222
9,20130624 23:00,0.409355213851919,-3.46779386248456,-0.461066790342917,-5.47998546424372,-0.675273831668891
9,20130625 0:00,0.520739113580565,-4.37179621691422,-1.14753737100457,-5.98961812862336,-1.52782250476641
9,20130625 1:00,0.432872464142654,-5.00530563818894,-1.11690000652195,-7.15141358127501,-1.5629130912053
9,20130625 2:00,0.219020545290089,-3.44008325579082,-1.04506292937322,-4.88412270039457,-1.48115441641014
9,20130625 3:00,0.115389585217728,-2.82490142070305,-0.47409810839882,-3.90486955813693,-0.721719965319834
9,20130625 4:00,0.0692595942628247,-2.70818506591009,0.0180325175227376,-3.72710312716177,-0.094711536785081
9,20130625 5:00,0.0718439074815867,-2.65110108452663,0.439725489876376,-3.70618942939998,0.456295870109096
9,20130625 6:00,0.0839901796097687,-2.51807502076698,0.796578502985373,-4.22226567710988,1.03724307340714
9,20130625 7:00,0.121850368264634,-1.94162874447512,0.834362939667502,-5.17076338148255,1.66425150194189
9,20130625 8:00,0.185295257785243,-2.14346139293805,0.724741425836634,-5.90704856444887,1.50649180550615
9,20130625 9:00,0.340612482232847,-2.1623194939308,0.257333949842889,-5.97286520152272,0.404476991717794
9,20130625 10:00,0.516216565447733,-2.18984212781211,-0.296371313634732,-5.72743680720061,-0.780448027496643
9,20130625 11:00,0.372787181806435,-2.08841612517544,-0.735790318012085,-5.50722787194418,-1.65503554167873
9,20130625 12:00,0.295128569582633,-1.90595125611046,-1.13975725834201,-4.99976314684208,-2.29471080715358
9,20130625 13:00,0.255976224318387,-1.66130562160994,-1.44763044612232,-4.45047102621641,-2.75474729420525
9,20130625 14:00,0.24693112805272,-1.26579517916743,-1.78255915646514,-3.62068931207975,-3.25623888396996
9,20130625 15:00,0.0285566610673214,-0.581806759376393,-2.14967460916682,-2.25391765247141,-3.71857843228346
9,20130625 16:00,0.00206745057500969,-0.0517412179585968,-2.27888805312916,-0.920976974536551,-3.89936874133756
9,20130625 17:00,0,0.295859454394227,-2.2056515523996,0.308010323347093,-3.85158022015447
9,20130625 18:00,0.0200284274454064,0.681686007137758,-2.04844963682087,1.39429238944445,-3.58845547098975
9,20130625 19:00,0.0436748933970798,0.953344597114378,-1.86885694394902,2.12565670234918,-3.2879059763202
9,20130625 20:00,0.0227419563251066,1.01450600573951,-1.84180142138651,2.26467128158927,-3.30402740515304
9,20130625 21:00,0.00310117586251454,0.866699268228777,-1.91503792211606,2.00448027708237,-3.53375776602115
9,20130625 22:00,0,0.504317922124879,-1.9341633777206,1.31678868597431,-3.6984266462424
9,20130625 23:00,0.00271352887970022,0.281588459048363,-2.34699333406238,0.787180045595021,-4.05194654993417
9,20130626 0:00,0.0127923504328725,-0.0751864245982303,-2.11888729038879,0.257571405215733,-3.98573353865639
9,20130626 1:00,0.0223543093422923,0.314245101349867,-1.84349965521663,0.747657267862842,-2.88766257920404
9,20130626 2:00,0.000646078304690529,0.302597670524336,-2.04349013303187,0.592650976145085,-2.83878207911435
9,20130626 3:00,0,0.0651692729269646,-2.14650246966515,0.214756327026278,-2.9311715957674
9,20130626 4:00,0,0.089360090795376,-2.40683490199361,0.244688576461431,-3.30610114590593
9,20130626 5:00,0,0.292742152133502,-2.50726115486204,0.558977195530538,-3.52579482213324
9,20130626 6:00,0,0.0947358280994675,-1.8370344458045,0.585167913786297,-3.64343031136008
9,20130626 7:00,0.00103372528750485,0.121614514619925,-1.87367063247324,0.778124021752194,-4.22355053220481
9,20130626 8:00,0.000387646982814317,0.269447290482439,-2.15555376284213,0.81928086472553,-4.68120092864898
9,20130626 9:00,0,0.289606305372782,-2.11288338072207,0.703293398164312,-5.14529710532475
9,20130626 10:00,0.00775293965628634,0.0795045724045418,-2.12279670182067,0.207273264667489,-5.78987512848556
9,20130626 11:00,0.0294611706938881,-0.096102846195778,-2.38011203642347,-0.36090497014622,-6.58539183873651
9,20130626 12:00,0.112417625016152,-0.0799756342835038,-2.72492320507043,-0.309058038088901,-7.25629013117638
9,20130626 13:00,0.214497997157255,0.0884641345780275,-2.9063800825709,0.189634617678917,-7.5125098953828
9,20130626 14:00,0.129086445277168,0.307077451611079,-2.91112123613979,0.785607084110983,-7.45288642824043
9,20130626 15:00,0.0903217469957358,0.55704923625133,-2.76716257322968,1.4793938656615,-7.13435745512846
9,20130626 16:00,0.120687427316191,0.62290201822645,-2.75207708460138,1.87653067513147,-6.99953321861733
9,20130626 17:00,0.204806822586897,0.504187819427764,-2.93870612963155,1.75092212839467,-7.22782126848678
9,20130626 18:00,0.208812508075979,0.389505423607147,-3.07878566689438,1.4740488211195,-7.4319376424877
9,20130626 19:00,0.211009174311926,0.420863891214347,-3.07145842956063,1.53605133780661,-7.39272581274542
9,20130626 20:00,0.1227548778912,0.527034702970153,-2.95249857637743,1.83270130988714,-7.1902208838024
9,20130626 21:00,0.144979971572555,0.628277755530542,-2.98870374908536,2.12400623742568,-7.20633533438142
9,20130626 22:00,0.342938364129733,0.733552611068999,-3.14774790062377,2.32497991220457,-7.37231417534533
9,20130626 23:00,0.376276004651764,0.946342212689284,-3.74211615257897,2.34261855919314,-7.13220886171793
9,20130627 0:00,0.292544256363872,0.914983745082084,-4.01796508749654,2.37361981753669,-7.32074793349246
9,20130627 1:00,0.142137227031916,1.70598393650197,-3.59062750807046,2.95194604677576,-5.45029691338435
9,20130627 2:00,0.166042124305465,1.87919309198808,-3.42690597505249,2.94305451966659,-4.92640044356543
9,20130627 3:00,0.138389972864711,1.90824284552873,-2.93644707226159,2.85725128306315,-4.11351458929162
9,20130627 4:00,0.0447086186845845,1.84142841238524,-2.45198658770626,2.68964599705538,-3.42159143451107
9,20130627 5:00,0.0178317612094586,1.47794337120788,-2.0645593393146,2.20327946418405,-2.90677748820358
9,20130627 6:00,0.00426411681095749,0.749883923095384,-1.47248017465048,1.73780802001925,-2.81595225308919
9,20130627 7:00,0,0.903847616860819,-2.0807903533638,1.76359344863583,-3.04425386680855
9,20130627 8:00,0,0.689242562579281,-1.7152396891254,1.86495685768031,-3.72420460423311
9,20130627 9:00,0.000129215660938106,0.639857981560179,-1.75158304667034,1.89118686265235,-4.3797976649679
9,20130627 10:00,0,0.646394176106824,-1.76393273127299,1.88585194638685,-4.72328219049142
9,20130627 11:00,0.00284274454063832,0.825776404220327,-1.77769380840165,2.28774897172112,-4.78520848716033
9,20130627 12:00,0.000904509626566739,1.02658282557006,-1.67430930587091,2.8950402732771,-4.41571491703587
9,20130627 13:00,0,1.18889832347843,-1.62455771932881,3.28582288972491,-3.93764390675193
9,20130627 14:00,0,1.28040504713147,-1.66301816566277,3.40585850569864,-3.55906781311603
9,20130627 15:00,0,1.27132699915002,-1.57833461410175,3.49388462407938,-3.22590433703733
9,20130627 16:00,0,1.23646729490124,-1.5158804948255,3.49877496398942,-2.88985096711408
9,20130627 17:00,0,1.14786554660226,-1.53846277524177,3.41386088009689,-2.71976007226349
9,20130627 18:00,0,1.00951609536493,-1.51870327987754,3.23291830342538,-2.76475984784289
9,20130627 19:00,0,1.09448662447132,-1.58009885475927,3.11821760371715,-2.78209921091019
9,20130627 20:00,0,1.17764154398143,-1.58539157673184,3.04575165777745,-2.63182473099365
9,20130627 21:00,0,1.12644135336604,-1.52964157195417,2.86391992839502,-2.35893618367268
9,20130627 22:00,0,1.19361890842878,-1.60550392022758,2.72654583455842,-2.08233205855157
9,20130627 23:00,0,1.23900914833605,-1.54551973787186,2.63051734177944,-1.68682944382618
9,20130628 0:00,0,0.819603331592939,-0.808067143027987,2.19749997156309,-1.32228997743523
9,20130628 1:00,0,0.336854151501557,-0.661473088263519,0.741439657976915,-1.24612027110457
9,20130628 2:00,0,0.431913283358285,-0.628315988974636,0.648509929012536,-0.881590161121194
9,20130628 3:00,0,0.51174449603408,-0.754661988370169,0.745406170798565,-1.02618710474793
9,20130628 4:00,0,0.73739457116971,-0.834588048761266,1.02079548955886,-1.13757130502063
9,20130628 5:00,0,1.06364120331877,-0.599347154859086,1.42991295487765,-0.879970027299046
9,20130628 6:00,0,1.36773813484102,0.223297929602988,2.21131598074277,0.0127237087046776
9,20130628 7:00,0.00206745057500969,1.88641029118549,1.29235261509613,3.2148437246203,1.89653431040763
9,20130628 8:00,0.0397984235689366,1.73136238679782,1.29165457090057,4.04724477247806,3.5652721472204
9,20130628 9:00,0.113580565964595,1.44664644332403,1.26827009034947,3.53613126317397,3.23719504823537
9,20130628 10:00,0.138389972864711,1.19515505079046,0.962875754793966,2.69636383436172,2.61627876089702
9,20130628 11:00,0.0768833182581728,1.79919584496743,1.01592711365618,1.92742699165036,2.27483555787927
9,20130628 12:00,0.10776586122238,2.04053529138038,0.739850634314006,1.85659640554946,2.28374629390108
9,20130628 13:00,0.0708101821940819,1.87579689296848,0.650849999380689,2.24644795144881,2.53567710324515
9,20130628 14:00,0.04638842227678,1.14670258066931,0.314043675025194,2.01582356310428,2.42105263532815
9,20130628 15:00,0.0288150923891975,1.08625235604197,0.0798498474163472,1.7172018121029,2.05773762571139
9,20130628 16:00,0.0334668561829693,1.21499749093531,0.105677482651898,2.31047880128402,1.96295979711571
9,20130628 17:00,0.0307533273032691,1.66952780588131,0.153493510047445,3.08451544619464,1.96133966329357
9,20130628 18:00,0.05388293061119,2.05991627942884,-0.0147351410814136,3.31060667702871,1.67943637823976
9,20130628 19:00,0.0821811603566352,2.03222915364533,-0.214375781010266,3.64322710935853,1.57453271325566
9,20130628 20:00,0.0484558728517896,1.50386650327662,-0.19099130045916,3.727090523302,1.31126096715655
9,20130628 21:00,0.0440625403798941,1.64322503638697,-0.35747484109913,3.95658162226891,1.13102107944255
9,20130628 22:00,0.0957488047551363,1.83703491687156,-0.174238239765829,4.65468787887937,1.40725389611884
9,20130628 23:00,0,2.75071006772749,0.00271596380747208,4.81901483863345,1.38700222334199
9,20130629 0:00,0,2.43922990266297,0.409675729816288,4.36456579821009,1.39307772517504
9,20130629 1:00,0.0108541155188009,2.28146064737869,0.753123703592018,3.14897019712546,1.14286266823322
9,20130629 2:00,0.0352758754361028,2.04564249768566,0.970602315397706,2.86345484855838,1.35143287804741
9,20130629 3:00,0.103114097428608,2.15336189939729,1.37588409490304,2.98547509226178,1.85736011243297
9,20130629 4:00,0.105569194986432,2.55172959671823,2.22036244717776,3.57754376244826,2.99530236547463
9,20130629 5:00,0.072102338803463,2.13443822071822,1.7175756370383,3.10208557146602,2.43631318854188
9,20130629 6:00,0.0354050910970409,1.65261224819729,0.522503109396513,3.13574632834972,1.12079730598587
9,20130629 7:00,0.000387646982814317,1.61233877818799,-0.224470212244077,4.06622582220623,0.0574569919709518
9,20130629 8:00,0.010983331179739,1.67590292964845,-0.815011549954259,4.58075453457132,-0.975412107511922
9,20130629 9:00,0.0785631218503683,1.67008025928566,-1.13677815104689,4.95523045490246,-1.7135510112624
9,20130629 10:00,0.209975449024422,1.91414719199264,-1.04605607906557,5.64768031079568,-1.70724662204887
9,20130629 11:00,0.21281819356506,2.22614527893218,-0.976954687790074,5.92177504542007,-1.51758957987526
9,20130629 12:00,0.284274454063832,2.44886242030892,-1.03800131566535,6.21390232837502,-1.79760953410943
9,20130629 13:00,0.198733686522807,2.6288799790252,-1.02825081260194,6.4284896535086,-1.86275488931587
9,20130629 14:00,0.216048585088512,2.66041944349032,-1.0006950430749,6.28422926686418,-1.82072562789236
9,20130629 15:00,0.142266442692854,2.48913589031823,-1.04520820923396,6.16401227799383,-1.89375146961572
9,20130629 16:00,0.125468406770901,2.32076367232753,-1.17578016330054,6.01494321179459,-2.23786604752074
9,20130629 17:00,0.186587414394624,2.38335737872753,-1.2978734190511,6.08166364061764,-2.42752308969435
9,20130629 18:00,0.273937201188784,2.39742883210427,-1.49373135015096,6.0335768450695,-2.86147521389214
9,20130629 19:00,0.32058405478744,2.59297351178799,-1.43353259210728,6.31428351408177,-2.79948205329246
9,20130629 20:00,0.302493862256105,2.86033112594614,-1.31949409975693,6.53007300910404,-2.47743283763478
9,20130629 21:00,0.201059568419693,2.92486572246707,-1.2211411992912,6.51624805538395,-2.2588806782325
9,20130629 22:00,0.115001938234914,3.04180435225311,-1.32670099332554,6.21089690365327,-2.19898898070399
9,20130629 23:00,0.110867037084895,3.46540362114614,-1.66118564189218,5.75587560077899,-2.37866407328952
9,20130630 0:00,0.15622173407417,4.46641770101592,-1.78370283255854,6.64968891303004,-2.60929964535106
9,20130630 1:00,0.153895852177284,5.18741922409246,-1.23682468407845,7.67736723642275,-1.91047533048172
9,20130630 2:00,0.211784468277555,5.60230313148095,-0.948156080341582,8.15183188821279,-1.50213516318243
9,20130630 3:00,0.209587802041608,5.32166126982866,-0.832422584834173,7.73867087918432,-1.22938487194791
9,20130630 4:00,0.31515699702804,5.42601546387266,-0.673233600592182,7.79614304427329,-1.1194471345981
9,20130630 5:00,0.293061119007624,4.70414785944213,-0.846168708821643,7.09625978941207,-1.29744156649779
9,20130630 6:00,0.247189559374597,3.67681627924206,-1.44789420078928,6.06367655664693,-2.10993379681637
9,20130630 7:00,0.365292673472024,3.29688596112073,-1.52460644110645,6.44235426662202,-2.63554088395546
9,20130630 8:00,0.210879958650988,3.0613291638855,-1.60974372515788,6.74567958236936,-2.97006571331987
9,20130630 9:00,0.293577981651375,3.0719672127929,-1.79952892085586,6.78718725715583,-3.21559332673444
9,20130630 10:00,0.358315027781366,3.11907857223994,-2.07489482395969,6.60072201042274,-3.6977488319686
9,20130630 11:00,0.278072102338803,3.17429511180691,-2.31567370541763,6.56368439292096,-4.1045184601629
9,20130630 12:00,0.263341516991859,3.27409014203345,-2.35469496060787,6.81720049892452,-4.24377292747265
9,20130630 13:00,0.275100142137227,3.35564851699016,-2.3267592892785,6.95960375242274,-4.16838705043278
9,20130630 14:00,0.272257397596588,3.37489831977497,-2.31301316529103,7.03176324859,-4.12598249459786
9,20130630 15:00,0.305724253779558,3.65959277148722,-2.37642270497516,7.0400647835473,-3.99039261853309
9,20130630 16:00,0.180255847008657,3.95897786216683,-2.28685118737939,7.24888031670388,-3.73805933566353
9,20130630 17:00,0.350303656803205,3.85715653691031,-2.15072021756799,7.19779394773591,-3.46059742711402
9,20130630 18:00,0.589740276521514,4.00811551664385,-2.26822740649314,7.42193539158289,-3.64749158060869
9,20130630 19:00,0.41129344876599,4.11601572699031,-2.10371734199793,7.7769856559103,-3.51556629578892
9,20130630 20:00,0.530947150794677,4.24468546139407,-1.74365757819711,7.82424054720567,-2.84232853278009
9,20130630 21:00,0.614032820777878,3.96910933731673,-1.75563000876684,7.53624114214873,-2.81929395924014
9,20130630 22:00,0.862643752422793,3.55017283986828,-2.0030602405413,6.93342198832666,-3.31087269910428
9,20130630 23:00,0.512469311280527,3.73709855638397,-2.70588625732001,6.61221644344053,-4.2181207887577
9,20130701 0:00,0.869104535469698,4.39564444112761,-2.64691095118022,7.41363385662559,-4.15215814634781
9,20130701 1:00,0.880475513632251,5.36559933220351,-1.73393538392101,8.84315023014332,-2.60123216965979
9,20130701 2:00,0.746737304561312,5.75966449244682,-1.11682045374433,8.8554918101369,-1.61612369323198
9,20130701 3:00,0.806564155575656,6.29186174983157,-0.629180601361947,9.33295668613821,-1.02505860737529
9,20130701 4:00,0.522289701511822,5.56053900176241,-0.7308755858364,8.4142803253667,-1.1085319736022
9,20130701 5:00,0.44269285437395,5.05285869668416,-0.66390571801176,7.89207722188869,-0.938516367390044
9,20130701 6:00,0.460653831244346,4.17024841365058,-0.60983375065705,7.24183022597736,-0.851360352653129
9,20130701 7:00,0.500193823491406,3.04964430091011,-0.92087158122038,6.71268498375297,-1.54615337154178
9,20130701 8:00,0.667269673084377,2.97370154620465,-1.41644860312272,6.47510956887671,-2.54230979349962
9,20130701 9:00,0.535598914588448,3.05861391760761,-1.74484899201096,6.61626639005319,-3.19720745352982
9,20130701 10:00,0.481845199638196,3.27328674390101,-1.95915256904981,6.86078394367583,-3.53907999020913
9,20130701 11:00,0.353146401343843,3.44370946115342,-1.96460937309478,7.10838689229687,-3.52864581943077
9,20130701 12:00,0.556014989016668,3.32052672517448,-2.1283134944439,6.85538450242864,-3.77906591811148
9,20130701 13:00,0.722186328983072,3.15787767572656,-2.47953324570201,6.51367700635662,-4.36399325645148
9,20130701 14:00,0.729551621656544,3.64104102849833,-2.61446512754129,6.86695473367262,-4.37933762524319
9,20130701 15:00,0.718697506137744,3.57705776272286,-2.65167060966609,6.99345592860673,-4.61686845413887
9,20130701 16:00,0.713141232717405,3.80608197573225,-2.6873878725059,6.99114188235793,-4.44255642466504
9,20130701 17:00,0.663134771934359,3.87843688375872,-2.71169545416076,6.90552217115253,-4.40941258807495
9,20130701 18:00,0.695438687168884,4.28924532850402,-2.76229490985049,7.43775280837532,-4.41432278608829
9,20130701 19:00,0.680191239178189,4.16845449031108,-2.63232375896119,7.48557643085041,-4.33023564510972
9,20130701 20:00,0.671275358573459,3.85571385479173,-2.73947554748062,7.14464028352798,-4.546284357697
9,20130701 21:00,0.547615971055692,3.63446330958683,-2.8724231369399,6.82607324994391,-4.78872538460603
9,20130701 22:00,0.69362966791575,3.38271606761045,-2.90516396120973,6.51676240135501,-4.95812721606651
9,20130701 23:00,0.818064349399146,3.48018590238991,-3.21471357248806,6.64943438628591,-5.35646702989932
9,20130702 0:00,0.821036309600723,3.56450029934637,-3.51037313710648,5.92050981791557,-5.2693110151624
9,20130702 1:00,0.8185812120429,5.36529447994069,-3.86607487031098,8.47473294559633,-5.94828036989364
9,20130702 2:00,0.881896885902571,5.86494451921597,-3.72523896808749,8.95356834702615,-5.56633012774604
9,20130702 3:00,0.898953353146401,6.69053114325146,-3.22514797492897,10.1406656946203,-4.83497524286214
9,20130702 4:00,0.858638066933712,6.60456984617184,-2.78830959750592,10.0274325935094,-4.21415258239394
9,20130702 5:00,0.830598268510144,5.67750113530625,-2.68848906329839,8.83885507465888,-4.066776283173
9,20130702 6:00,0.90244217599173,4.83639372152027,-2.02878404761991,7.90264675501634,-3.01733421913724
9,20130702 7:00,0.856958263341517,3.99289849392653,-1.35178339482627,7.64065644264207,-2.22027406751734
9,20130702 8:00,0.729551621656544,2.92077009423908,-1.41948346010563,6.82804242290491,-2.71398466990748
9,20130702 9:00,0.73187750355343,2.66288620300023,-1.5776149994443,6.51942671595555,-3.09716304788192
9,20130702 10:00,0.582762630830856,2.89331023544976,-1.83457875086962,6.40027292981923,-3.38577496718959
9,20130702 11:00,0.430288150923892,2.67661613239489,-1.93094015765412,6.40989404298552,-3.85430878512948
9,20130702 12:00,0.436619718309858,2.72138764129052,-2.13453451455264,6.26261700297851,-4.14906138357136
9,20130702 13:00,0.257268380927769,2.5381229315444,-2.20174041877157,6.10867919231792,-4.44442804992666
9,20130702 14:00,0.27626308308567,2.59005788186333,-2.36876685719803,5.88147290446791,-4.50030823004793
9,20130702 15:00,0.2906060214498,2.5996091370944,-2.56692544243179,5.69349115491123,-4.66794877041174
9,20130702 16:00,0.330404445018736,2.34053133895166,-2.55704222122313,5.54177360113516,-4.92769949778865
9,20130702 17:00,0.410259723478485,2.11488293411767,-2.73246939767695,5.09476188171691,-5.3950051799017
9,20130702 18:00,0.293061119007624,2.05220282166378,-3.09073616649111,4.68549452933563,-5.89608459725289
9,20130702 19:00,0.233492699315156,2.11428598066573,-3.49298326968383,4.49973303666347,-6.31610705003256
9,20130702 20:00,0.192143687814964,2.1853234414468,-3.85816829334405,4.45384772771656,-6.74902492899407
9,20130702 21:00,0.172761338674248,2.11786770137738,-3.86360406500881,4.50121320791982,-6.94982513668259
9,20130702 22:00,0.385450316578369,1.79849760458852,-3.60515783040219,4.25550477936542,-7.07816533058749
9,20130702 23:00,0.490115001938234,1.83073309099338,-4.42348854647976,3.74484569592403,-7.42511370167012
9,20130703 0:00,0.474221475642847,1.61045726722686,-4.82178236118901,3.16461856343411,-7.63573899597337
9,20130703 1:00,0.520997544902442,1.97826949679799,-5.50280894055559,3.37042831164889,-8.26298819053503
9,20130703 2:00,0.765861222380153,2.35085185066405,-6.10964362349502,3.78544624358242,-9.06262769668973
9,20130703 3:00,0.900116294094844,2.46149497937118,-6.22434025927847,3.91756616845069,-9.21628976596945
9,20130703 4:00,0.854115518800878,2.35043274790379,-6.2690800817472,3.78393342001523,-9.36597352924841
9,20130703 5:00,0.849076108024292,1.95773346154553,-6.09988220768366,3.29932560399078,-9.34260098149389
9,20130703 6:00,0.878924925700994,1.81942955066161,-5.85015265317642,3.40824890082874,-9.72700479881826
9,20130703 7:00,0.943274324848171,1.36009292542291,-5.30595372169321,2.98364975296965,-9.89359636260049
9,20130703 8:00,0.666623594779687,1.13210102384458,-5.36655584485539,2.61905927327592,-10.2794920446751
9,20130703 9:00,0.942628246543481,1.22346542558002,-5.58700115192856,2.72546119750189,-10.5803514359833
9,20130703 10:00,0.94611706938881,1.6719053790521,-5.76596044180345,3.50910380530834,-10.7469429997656
9,20130703 11:00,0.762113968212947,2.1752477941175,-5.85299973278806,4.37796880740004,-10.7315270640126
9,20130703 12:00,0.740664168497222,2.37976994112159,-5.92499017439683,4.78088415079602,-10.7414728290145
9,20130703 13:00,0.740534952836283,2.48412652842491,-5.99698061600559,4.92914086038102,-10.8016447072762
9,20130703 14:00,0.752810440625403,2.713375738284,-5.93231123625535,5.3073467521795,-10.6554419617479
9,20130703 15:00,0.729293190334668,2.73139715697494,-5.88797813944543,5.37189389104644,-10.5500168527275
9,20130703 16:00,0.703966920790799,2.53483796241568,-5.89692610393917,5.08244031519,-10.5415629524758
9,20130703 17:00,0.698152216048585,2.36761596107422,-5.87496291836362,4.74911485588494,-10.5430548172261
9,20130703 18:00,0.647370461299909,2.54154360657975,-5.53778734721296,5.02898721581582,-10.0194102898748
9,20130703 19:00,0.559245380540122,2.87137747889987,-5.13390876801802,5.61444993631986,-9.31176910998793
