ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
3,20130429 4:00,0.144251744318821,3.49045251770029,1.17989861642294,4.54461928644943,1.68179369466838
3,20130429 5:00,0.114084703739604,3.74820702933069,1.20404817120355,5.01081515840701,1.79074285959293
3,20130429 6:00,0.105083655811726,3.28424890839597,1.72523947165046,4.61016451611945,2.53478593712638
3,20130429 7:00,0.0996205498644902,1.74291401582626,1.9992271477068,3.03317233472105,3.59239002590608
3,20130429 8:00,0.0244784236320815,0.615840690869733,1.91448416456758,1.43838310420696,4.71802091034598
3,20130429 9:00,0.00774476402143343,-0.0487579923557027,1.92063132396628,-0.00621639474538149,4.72120966639255
3,20130429 10:00,0.000325436730646076,-0.633619668386123,1.84949990806704,-1.27241132817206,4.32048932320668
3,20130429 11:00,0.00267641327859138,-1.14912869164692,1.69143009495761,-2.4769677012468,3.67104600838819
3,20130429 12:00,0,-1.29228443479705,1.63171483222738,-2.78950124669322,2.88236034620273
3,20130429 13:00,0,-1.44508279277075,1.630836666599,-2.85504647636323,2.43434012165937
3,20130429 14:00,0.00738466805391361,-1.67316772032859,1.33269943576205,-3.01001102598042,1.65787802431909
3,20130429 15:00,0.0242263564548176,-1.65870379809321,1.14038116314558,-2.74305528924493,0.989302173221175
3,20130429 16:00,0.0116446033496735,-1.63311378183063,0.819850708784804,-2.52514995616979,0.270769144060294
3,20130429 17:00,0,-1.53483328459026,0.465949960545367,-2.14012599115455,-0.409498812541723
3,20130429 18:00,0,-1.32529184707777,0.240700476864435,-1.691293093944,-0.776205757897498
3,20130429 19:00,0,-1.17508957771042,0.272314439486321,-1.2893402285504,-0.778863054602975
3,20130429 20:00,0,-0.965919009998841,0.364960913281012,-0.863947347248334,-0.532797379675839
3,20130429 21:00,0,-0.792351943174341,0.350032097598455,-0.512781182989787,-0.399401085060912
3,20130429 22:00,0,-0.557962229001084,0.278461598885021,-0.305293634762858,-0.38717752021572
3,20130429 23:00,0,-0.643262283209706,-0.0824644743815017,-0.291403254965239,-0.496658144481357
3,20130430 0:00,0,-0.00610796525139179,-0.388066113059725,0.0823347764644375,-0.488154795023831
3,20130430 1:00,0,0.267533033972081,-1.02027612635252,0.358270271023839,-1.2658805971156
3,20130430 2:00,0,1.27581558374811,-0.99878255573642,1.59077559611374,-1.25670514332243
3,20130430 3:00,0,1.93011062628706,-0.627393649509326,2.433618236188,-0.787533606031727
3,20130430 4:00,0,2.20339048341177,-0.41945585006051,2.82283044411113,-0.512269992236661
3,20130430 5:00,0,2.85768552595072,-0.511428338278256,3.72063128947084,-0.616258468559241
3,20130430 6:00,0,2.99770391428521,-0.551416376633797,4.27561906743529,-0.831575784238937
3,20130430 7:00,0,1.75142764278245,-0.564912339578792,3.78595046788386,-1.00896789090687
3,20130430 8:00,0.0164041718003674,1.42747088907556,0.258341400065921,3.3052914101825,0.710512149932975
3,20130430 9:00,0.0413700753484788,1.38805552506719,1.01511502594455,2.70300353750517,1.86967781246997
3,20130430 10:00,0.0442967553244965,0.927083458378814,1.43199032580107,1.62951662606905,2.15350518313866
3,20130430 11:00,0.0550775784720817,0.49051137893372,1.48397477566327,0.763699654277095,2.03911785918382
3,20130430 12:00,0.0617362030314833,-0.105974463059621,1.61343604983934,0.110057393054346,2.23853105495536
3,20130430 13:00,0.0768764379858559,-0.353728179683664,1.72290330483763,-0.318796799009098,2.23853105495536
3,20130430 14:00,0.0156169119913771,-0.461838892392338,1.87435800010925,-0.0507629289694453,2.3694341957379
3,20130430 15:00,0,-0.573703449292285,1.55895234757991,0.188890884242479,1.94613992741305
3,20130430 16:00,0,-0.589094210476506,1.4899729814166,0.389353190406589,1.80300284823961
3,20130430 17:00,0,0.00664086267858055,1.64642618148266,1.44346958686505,1.93879956437851
3,20130430 18:00,0,0.287803792604957,1.64992513483877,1.8606113745234,1.89292229541267
3,20130430 19:00,0,0.677828204078262,1.71990420196097,2.38676861856763,2.39573716327832
3,20130430 20:00,0,0.854258881068111,1.89235261736924,2.52596604015125,3.04168911031741
3,20130430 21:00,0,1.28482480980717,1.59744083449712,3.12465009608855,3.07410904705327
3,20130430 22:00,0.0550447197150456,1.6189169428305,0.873657340261818,4.07335485290117,2.30826450378344
3,20130430 23:00,0.271088350109181,2.91999933952585,1.6864142198382,4.86799644407755,2.9523813600639
3,20130501 0:00,0.387659957622071,4.72747531762399,3.34491811063429,6.51494069427078,4.68287194545554
3,20130501 1:00,0.685593918981615,4.66640167186267,5.43897038666817,6.61085500951896,7.74966875434608
3,20130501 2:00,0.54995656819519,4.02869599983111,4.76202599873826,5.59833946427107,6.68580826765203
3,20130501 3:00,0.823092960068562,4.03986813844414,5.09085581464286,5.52128844207107,7.05248755931949
3,20130501 4:00,0.83601050086294,3.82938504697471,5.19766369469608,5.25432292853304,7.21681874688952
3,20130501 5:00,0.92448338026305,3.40841886403587,4.93509432289857,4.71279532180345,6.87282696992389
3,20130501 6:00,0.943735919268663,3.12866851316568,4.66807462276552,4.409474748495,6.64165959039441
3,20130501 7:00,0.94727835479686,2.52626679915128,4.10041051951969,3.9466260024626,6.4969500371611
3,20130501 8:00,0.893949495968004,1.66467146931466,3.42247716973743,3.25967815665133,6.8838641392383
3,20130501 9:00,0.850038492998595,1.3281666542903,3.80372196381629,2.53149173557808,7.48477669080035
3,20130501 10:00,0.702084507062388,1.02562514064953,3.89866230164138,1.96934484121752,7.73863158503167
3,20130501 11:00,0.671698718085544,0.713252145029309,3.63708189169622,1.34371224546681,7.3633678283419
3,20130501 12:00,0.503836823884285,0.406241775943335,3.58615035630047,0.697460362085111,7.09111765191991
3,20130501 13:00,0.419028374224485,0.00717298468602179,3.35671120655651,-0.0692515700881353,6.88570366745737
3,20130501 14:00,0.316302894629455,-0.345866595485622,3.31072448042248,-0.783330057519127,6.76797386143705
3,20130501 15:00,0.359209681769925,-0.581822162992745,2.99524564952454,-1.34764740320927,6.63736735788325
3,20130501 16:00,0.411167477453047,-0.820459043766995,2.32720191826572,-2.09428266058393,5.85066245619538
3,20130501 17:00,0.276941257240538,-0.992509978407607,1.89403662693876,-2.47845254591914,4.65803499416661
3,20130501 18:00,0.172243804353977,-1.12165990077419,2.16847354096441,-2.1832711650966,3.5598366473833
3,20130501 19:00,0.105308264321107,-1.10557202117144,2.06957735572994,-2.07854688844449,3.07358802147646
3,20130501 20:00,0.127434361495484,-1.38889745639779,1.84953334358326,-2.48008038441632,2.81850677509909
3,20130501 21:00,0.112295928821429,-1.60072120450078,1.48905674840363,-2.77906005506562,2.15198438372363
3,20130501 22:00,0.163811257484701,-1.13685400928791,0.555476759790277,-3.2055537413276,1.28250071217772
3,20130501 23:00,0.310057933463581,-1.86170236250108,-0.076469863857956,-2.90765929634309,0.000962719560686331
3,20130502 0:00,0.17728199525906,-2.3881335339469,-1.10795707585343,-3.18547706652901,-1.38726790976226
3,20130502 1:00,0.0131128946572358,-1.28507750590932,-0.929270629809468,-1.69748358136904,-1.13336569494569
3,20130502 2:00,0,-0.877689600016311,-1.25440231376679,-1.16347670524918,-1.53932119933303
3,20130502 3:00,0,-0.897001442056387,-1.81979674947199,-1.18012853256905,-2.2694463006304
3,20130502 4:00,0,-0.801361843381729,-2.39236320761743,-1.08366277430224,-3.04566891341499
3,20130502 5:00,0,-0.34661394391425,-2.33498702809555,-0.457209546510018,-2.99511035242902
3,20130502 6:00,2.0705518132392e-05,-0.774233303373053,-2.41029326371802,-0.997532632992582,-3.1854484643762
3,20130502 7:00,0.00978605803731167,-0.725493892510007,-1.50243475649159,-1.65958631919279,-3.46054651679985
3,20130502 8:00,0.0252728853604222,-1.07724530109709,-2.47364612860676,-1.25477465503741,-3.81148241070246
3,20130502 9:00,0.0932382976097998,-1.55820212904752,-2.10787298415477,-2.05004295979655,-4.47246124476902
3,20130502 10:00,0.244020831519313,-1.59636600736481,-1.97997191730391,-3.56478504496233,-5.51262928623036
3,20130502 11:00,0.372401793939055,-1.3356561398238,-2.36427278639318,-3.39654416893748,-6.34907606724823
3,20130502 12:00,0.532840748636853,-1.11494937365152,-2.67087674571323,-2.78731696940719,-6.99964578581768
3,20130502 13:00,0.560380897685293,-1.165528007566,-3.01393848577114,-2.62998591128156,-7.63757586414064
3,20130502 14:00,0.745313134925148,-1.39956914086119,-3.55721918561895,-2.91708638231374,-8.41156795217584
3,20130502 15:00,0.926474263094075,-1.35174934152387,-3.79270058907334,-2.68223819700941,-8.69335757884764
3,20130502 16:00,0.923403073905576,-1.34209342050383,-4.14472735718154,-2.49964229743295,-9.05247206349798
3,20130502 17:00,0.980647534813524,-1.22668217402624,-4.31446522160044,-2.17234776045626,-9.38333323465616
3,20130502 18:00,0.965316917571246,-1.00505579632823,-4.45611266479508,-1.73882604919767,-9.61010325084323
3,20130502 19:00,0.981698582023282,-0.49237237074053,-4.5989554450631,-0.543339687819673,-9.81456801953648
3,20130502 20:00,0.949738711845299,-0.606864005692403,-4.83443684851749,-0.660476680000802,-10.1015622039568
3,20130502 21:00,0.979628020757525,-0.489153730400518,-4.96652159512515,-0.399215251361518,-10.2405982466683
3,20130502 22:00,0.993336424121049,-0.180624063522178,-5.53669737912384,0.224366971720377,-10.4235012761175
3,20130502 23:00,0.946334453692117,-0.341556080522802,-5.97120240529475,0.0475130815645537,-10.6294530613103
3,20130503 0:00,0.88874699732402,0.178944043033503,-6.16962835947459,0.602191191598726,-9.25619332394144
3,20130503 1:00,0.864848797224647,0.322169050620916,-6.88108731563318,0.773807834615173,-10.0019164556819
3,20130503 2:00,0.90310989311331,0.508193125269369,-7.09635733551067,0.895113151833428,-10.1391862457978
3,20130503 3:00,0.842605216040144,0.928420171597529,-7.04417066402522,1.51018989244228,-10.0289109332361
3,20130503 4:00,0.922385380134687,1.37273666644132,-7.02180494767431,2.14771078865981,-10.1679037751107
3,20130503 5:00,0.920043851154573,1.38835019788663,-6.86990445745773,2.2727567984795,-10.1500989069367
3,20130503 6:00,0.875070996746016,1.83757380261323,-5.53728052488282,3.11868771106319,-9.09903733408304
3,20130503 7:00,0.906362879001615,2.53750611226173,-4.88354927404276,4.59358936534681,-8.39316046357095
3,20130503 8:00,0.81011374743831,2.23281919862889,-4.25171778712962,4.48190297196084,-7.87337318300671
3,20130503 9:00,0.697835827016216,2.0213673727695,-3.30909603342366,4.87414131045511,-7.0715797645894
3,20130503 10:00,0.536425059725113,2.02404397816012,-3.03651386539697,5.04033493889069,-6.68159571651966
3,20130503 11:00,0.546486147359297,2.76680197405862,-2.69264097650177,5.99153962897215,-5.6782052423255
3,20130503 12:00,0.538519021377201,3.25305195335554,-2.79002503311301,6.69639299201567,-4.80576670179835
3,20130503 13:00,0.678538730185703,3.09245562991802,-2.78909312826506,6.35705873459896,-5.23538094031995
3,20130503 14:00,0.691242475252365,3.73796362995714,-1.84553946971115,7.58774660047403,-3.44513016295121
3,20130503 15:00,0.776225571906531,4.69038904812128,1.17662795220523,8.6249872203887,2.23347408338976
3,20130503 16:00,0.955049675895898,2.97067008464457,4.36374253220956,4.76940191761468,7.49567415469308
3,20130503 17:00,0.92651116617895,2.29616552620702,4.71646851716033,3.57344905446731,7.87991469690023
3,20130503 18:00,0.885593911959746,2.05170223386325,5.35062976619335,3.07486816916056,8.64839578131453
3,20130503 19:00,0.818789806955022,1.54180890694914,6.0989493591008,2.23695302643711,9.44961484914558
3,20130503 20:00,0.795468192518838,0.730351372691262,5.9330702961649,1.08749162847912,9.50590120659895
3,20130503 21:00,0.74115762745997,0.0237275495662033,5.35249357588926,-0.00318745717047264,8.60359643558634
3,20130503 22:00,0.610289301244345,-0.209137119418191,4.7826337613651,-0.42054187456015,7.92586274380093
3,20130503 23:00,0.425868844546764,-0.201107303246316,5.21084403900018,-0.409319796755818,7.72369133743783
3,20130504 0:00,0.411316912778368,-0.19664629426194,5.57568478697436,-0.348399945818016,7.77538289020112
3,20130504 1:00,0.695755825384546,0.424063268331476,5.34172596277392,0.537975698610803,7.26798310453822
3,20130504 2:00,0.646728305685801,0.40985308516721,5.53995605342608,0.510324959548806,7.50742532921236
3,20130504 3:00,0.64434987407093,0.00335572434699927,5.36052716724814,-0.0432018724144978,7.24182555058222
3,20130504 4:00,0.578002195206235,-0.242092893944865,5.19458610167128,-0.375010741158458,7.02200149137509
3,20130504 5:00,0.567154301033858,-0.480221114849078,5.02660142691243,-0.695042443264901,6.84392891252079
3,20130504 6:00,0.505655761791059,-0.74461664402663,4.70085012330465,-1.0693515220486,6.54915340063204
3,20130504 7:00,0.503329089920442,-0.859159332562833,3.49389454042662,-1.49793797750955,5.93595997231739
3,20130504 8:00,0.347948128705221,-0.75236765302532,2.28285173918464,-1.90297009969546,5.59540874100564
3,20130504 9:00,0.323732577380028,-0.882412359558904,1.97304058719631,-2.34333372179393,5.12557882956521
3,20130504 10:00,0.455881042959707,-0.934516364494546,1.90151426582697,-2.48978022867783,4.81722151081469
3,20130504 11:00,0.507336956688578,-0.99652443648407,1.94647366783055,-2.54200940246161,4.54709446323063
3,20130504 12:00,0.509439470619894,-1.06671412908332,2.08584781404166,-2.3817375260467,4.05714335643943
3,20130504 13:00,0.54603422376922,-1.08566103996901,2.1463386458283,-2.19637516418665,3.59586495302307
3,20130504 14:00,0.42707921756771,-0.991787708762648,2.1030141311703,-2.07911554853485,3.50028927510693
3,20130504 15:00,0.383666498743715,-0.904804163332899,2.07889954282293,-2.03456713560163,3.81116174327629
3,20130504 16:00,0.344223838411746,-0.863465448673217,2.03680119367412,-2.11854345423436,4.40926427507787
3,20130504 17:00,0.279574456302307,-0.866049118339447,1.97222314352351,-2.22914641048235,4.5818035252107
3,20130504 18:00,0.26175285810015,-0.915569453608858,1.93707306559344,-2.35613498987818,4.51590661043694
3,20130504 19:00,0.319624329809866,-0.998677494539261,1.87249501544284,-2.57273244586382,4.42687032100979
3,20130504 20:00,0.293173480965815,-1.18513232211887,1.84674553974987,-2.99005378541063,4.39266428891349
3,20130504 21:00,0.386397376987514,-1.41723198046855,1.76908839083459,-3.53589985652338,4.22062806866442
3,20130504 22:00,0.402813698875945,-1.46201558801654,1.49687964779471,-3.8718051310543,3.86800412014221
3,20130504 23:00,0.442415257855262,-2.1845818713389,1.85614614198699,-3.50824911746138,2.96204729947388
3,20130505 0:00,0.63807295168722,-2.84858497556005,1.92644629784714,-3.85490745718308,2.60187790269514
3,20130505 1:00,0.569769947217694,-2.10060294354475,2.47057710812929,-2.82232292839415,3.22176914215961
3,20130505 2:00,0.371673505696305,-1.85555893693095,2.58623515234406,-2.47956408365522,3.32935801961495
3,20130505 3:00,0.362929022094205,-1.9020757653051,2.66041582897836,-2.5582763160701,3.4043741176572
3,20130505 4:00,0.3261992338573,-1.6678303081353,2.56350236434323,-2.25973430308615,3.25730308333752
3,20130505 5:00,0.333050058739125,-1.62159036564434,2.65084412876749,-2.22273014601461,3.38858125491146
3,20130505 6:00,0.298709055776394,-1.80350439089322,2.81834888245784,-2.55639474876138,3.71430904904229
3,20130505 7:00,0.318126785656263,-1.36519403782019,2.04463644874525,-2.92298677941079,3.97637186522937
3,20130505 8:00,0.308906974926916,-1.49477663114816,1.89228688705545,-4.01868614219014,4.44472895103265
3,20130505 9:00,0.346412771774307,-1.68831986349058,1.79936163084151,-4.55932314889637,4.18167908092396
3,20130505 10:00,0.243991574172072,-2.113339694171,1.42367239756457,-5.3216715034804,3.34860557108631
3,20130505 11:00,0.30615944224462,-2.12441512949818,1.1014251571317,-5.42076738173978,2.59893811762459
3,20130505 12:00,0.436585298739676,-1.6678303081353,1.22306551397826,-4.04722324637243,2.38425388967473
3,20130505 13:00,0.437420722734681,-1.96686706196908,1.34071766240363,-4.95727463469116,3.04212532842685
3,20130505 14:00,0.283646242355278,-2.43065091629463,1.49027547819859,-5.59230360138497,3.23114615441489
3,20130505 15:00,0.33287406003452,-2.55497267784219,1.20631503860923,-5.68042367034347,2.63496558576331
3,20130505 16:00,0.422514098238757,-1.91315120063227,0.919164032282904,-4.99145644079962,2.12564576221328
3,20130505 17:00,0.315276172802544,-1.93585584305299,0.616459013113903,-4.45615054146809,1.26098652688416
3,20130505 18:00,0.345109222571406,-2.25538215224205,0.748468711855589,-5.47000172631801,1.37844594355558
3,20130505 19:00,0.196425147912615,-2.2130186121156,0.689044406379724,-5.57317433374629,1.41101872296866
3,20130505 20:00,0.0614449758678718,-2.21218795446606,0.51595616089969,-5.23261065086754,0.834085705788444
3,20130505 21:00,0.0165608135462385,-2.23489259688677,0.339677348682697,-4.6831929967206,0.117484558700611
3,20130505 22:00,0.0989750769424707,-1.83063920744481,0.235983929731524,-4.74026720508518,-0.161358174153814
3,20130505 23:00,0.14447680474864,-2.29525371941989,-0.137312378492698,-3.88854440333684,-0.477215429068561
3,20130506 0:00,0.0903786859578528,-2.28639337115814,-0.715203778724425,-3.06222276025625,-1.010718073698
3,20130506 1:00,0.109815765594536,-2.74435723282498,-1.8071144832739,-3.6440989721766,-2.42357595580316
3,20130506 2:00,0.0776281387681736,-2.33182455213369,-1.96997767439359,-3.04987386415612,-2.57492183340523
3,20130506 3:00,0.0849344850489117,-1.78490377812402,-2.16817097575618,-2.31619566690006,-2.81095583746333
3,20130506 4:00,0.0762399683632648,-1.29063987721747,-2.12982488049255,-1.66231562626214,-2.74757633637365
3,20130506 5:00,0.0526460309015239,-1.50514394924489,-1.92861559410922,-1.93696073811776,-2.51154233231556
3,20130506 6:00,0.0110216373258642,-1.69864988169131,-1.8445988685316,-2.30457457613043,-2.49132645696799
3,20130506 7:00,0,-1.0764588534913,-1.09189517835673,-2.50639418582969,-2.79456458718152
3,20130506 8:00,0,-1.68508185303897,-1.18065130896693,-3.77774151602736,-3.33110484640618
3,20130506 9:00,0.0294396458245864,-1.68346661153274,-1.19228439404691,-4.11862684526988,-3.60429235110305
3,20130506 10:00,0.0468286800961206,-1.75518333440938,-1.32283345994444,-4.27473683127526,-3.95670423216202
3,20130506 11:00,0.10801258593742,-1.86405061192932,-1.34308364508366,-4.51258182236038,-4.23262361190587
3,20130506 12:00,0.310871297529497,-1.98745506300533,-1.40383420050132,-5.02817088283969,-4.33097111359674
3,20130506 13:00,0.479752256567038,-1.93285990009474,-1.828657233422,-4.67915079005843,-4.9636733744747
3,20130506 14:00,0.484723831068489,-1.7945952271614,-2.05270183496232,-4.20152395942659,-5.53354250927238
3,20130506 15:00,0.509063176635516,-2.05077253004957,-2.10009588528816,-4.1999744806573,-5.21828412885219
3,20130506 16:00,0.526048893070668,-1.85048258327698,-1.77953976308432,-3.87380919972298,-4.70086699495631
3,20130506 17:00,0.598763971131635,-1.81720860824863,-1.62357025201202,-3.71227603802511,-4.34408411382219
3,20130506 18:00,0.671992635166031,-1.66440676175922,-1.76790667800434,-3.43143301109235,-4.63967299390421
3,20130506 19:00,0.741286356817041,-1.84466771385455,-1.69681560251559,-3.65959375986944,-4.63311649379148
3,20130506 20:00,0.699252805998765,-1.62887144862215,-1.43011635568202,-3.41361400524558,-4.24081923704677
3,20130506 21:00,0.493230196260748,-1.72352460088726,-1.2913810447282,-3.33265373955048,-4.0987617346044
3,20130506 22:00,0.380558422674659,-2.9666144640823,-1.84373715852568,-4.93752637483657,-4.1506673604968
3,20130506 23:00,0.302479714727366,-3.33424343090038,-2.35257691702398,-5.23231471069288,-4.31130161325857
3,20130507 0:00,0.290313872464707,-3.57523746362998,-2.74551667972546,-5.12152697868907,-4.3085697382116
3,20130507 1:00,0.530155787580232,-3.15429471672121,-3.86152432904353,-4.27275788391289,-5.45130779611021
3,20130507 2:00,0.554300222202439,-2.67939294604604,-4.33510909971778,-3.57773145019018,-5.99066209003613
3,20130507 3:00,0.390848162695939,-2.05271844453654,-4.9483144345325,-2.73450444685593,-6.81209998562792
3,20130507 4:00,0.205067452483451,-1.40872000849013,-5.4142277456386,-1.86535457160944,-7.45135888847717
3,20130507 5:00,0.205368131716091,-1.21815672858399,-5.32268166145859,-1.6154189575121,-7.39977415576512
3,20130507 6:00,0.564792970826608,-1.13116044862684,-4.70640774281661,-1.57384454029435,-6.79055193272289
3,20130507 7:00,0.623501663410211,-0.960180746892882,-3.48306565701442,-1.598789190625,-6.71937806100627
3,20130507 8:00,0.361218117478886,-1.30251675763335,-2.54561329778557,-2.76825309142093,-6.22703770069132
3,20130507 9:00,0.539983708574248,-1.46784735027918,-2.43002997362533,-3.28915608361987,-6.14541628817226
3,20130507 10:00,0.652576713418041,-1.76687352467734,-2.49702738718724,-3.79978774921207,-6.32433042441404
3,20130507 11:00,0.6878134532995,-1.80566407374915,-2.35740682304678,-3.92010900374816,-6.08142510075732
3,20130507 12:00,0.70605951372313,-1.83277979737215,-2.28682939501973,-3.95385764831317,-5.97499077883247
3,20130507 13:00,0.621266370392547,-1.76310745195193,-2.15130027598228,-3.78804909023294,-5.79346475739009
3,20130507 14:00,0.541968291526321,-1.77779513558105,-1.9804824429313,-3.7435400082704,-5.5956144534439
3,20130507 15:00,0.522065335931179,-1.79888514284339,-1.74522434950781,-3.76408266148388,-5.25215154956371
3,20130507 16:00,0.525023970373235,-1.88927088825342,-1.66339544744746,-3.96950919361867,-5.1176394617323
3,20130507 17:00,0.486233528010877,-1.87947909916733,-1.60355806281583,-3.98760629287817,-5.06083095861904
3,20130507 18:00,0.502089459552255,-1.89190713916121,-1.56878077944018,-3.81592840530838,-5.05756610211828
3,20130507 19:00,0.486558515521803,-1.89567321188663,-1.49922621268889,-3.74256178668881,-5.00402245550578
3,20130507 20:00,0.554153038827273,-1.88927088825342,-1.43580881359212,-3.58066611493496,-4.90934161698367
3,20130507 21:00,0.588680833470996,-1.88512820825546,-1.45473174719358,-3.50974505026938,-4.94525503849206
3,20130507 22:00,0.64044913045169,-1.90395857188255,-1.5841236985765,-3.55425413223191,-4.99161600080288
3,20130507 23:00,0.635610344939223,-2.38940534618888,-2.36661257452857,-3.46963796542401,-4.78527706995471
3,20130508 0:00,0.543336203382218,-2.13444222267811,-2.9123090651435,-2.84504348557608,-4.40263588806537
3,20130508 1:00,0.466208142037378,-2.2806992496988,-3.10856598395993,-2.99444630894284,-4.43777074041537
3,20130508 2:00,0.468837751392471,-1.93814045087033,-3.46632806862563,-2.49373113210963,-4.76037609857134
3,20130508 3:00,0.440822286919905,-1.46749444900165,-3.69438020316371,-1.86593899898515,-5.02150691124397
3,20130508 4:00,0.361848284071686,-1.04318490301315,-3.97372287353657,-1.29649037409503,-5.39579440940806
3,20130508 5:00,0.335388431027967,-0.872732940311062,-4.15514724822486,-1.08029970317184,-5.7477769839897
3,20130508 6:00,0.310982479860189,-0.775757357647543,-3.6469046658621,-1.09188848220469,-5.79782705641862
3,20130508 7:00,0.318803768775919,-0.731075775191656,-2.42059458181251,-1.38680292793726,-5.75104111914811
3,20130508 8:00,0.363360237015311,-1.16233578956218,-2.29597129639579,-2.31989944661686,-6.08887910804331
3,20130508 9:00,0.571389932552532,-1.36389937264096,-2.30105796110668,-2.92211634325504,-6.27765492470456
3,20130508 10:00,0.647877470044308,-1.37184276507757,-2.34259905624558,-2.91252562957268,-6.3358653350295
3,20130508 11:00,0.62188213224641,-1.37250471444728,-2.37481459941453,-2.73789471793971,-6.40550021840887
3,20130508 12:00,0.667358200964292,-1.34635771434347,-2.36930404597774,-2.55207464034399,-6.4185567590425
3,20130508 13:00,0.656956828942479,-1.38839149932049,-2.36888015725183,-2.37784334178112,-6.31628052407905
3,20130508 14:00,0.67318095500969,-1.47378296801396,-2.31758962141706,-2.29112730556978,-6.24066139290927
3,20130508 15:00,0.668975483778896,-1.49827509469348,-2.2612124208714,-2.13847511279222,-6.19441947816516
3,20130508 16:00,0.655390419585927,-1.50522556307551,-2.23238798750971,-1.95904884431806,-6.10574380636175
3,20130508 17:00,0.581388441809239,-1.44929084133444,-2.21967132573249,-1.53585860308393,-5.94090498086216
3,20130508 18:00,0.547632596594207,-1.29604956224499,-2.28664574442583,-0.9931840538904,-5.92077614738531
3,20130508 19:00,0.476298938489123,-1.12261882737917,-2.39728070188762,-0.583980270109709,-5.97572242255184
3,20130508 20:00,0.44630879865491,-1.12030200458516,-2.37990126412542,-0.532829797137123,-5.93328866549254
3,20130508 21:00,0.425827434860859,-1.30333100531187,-2.22645354534701,-0.950825068459977,-5.88106250295802
3,20130508 22:00,0.436898582681538,-1.27023353682603,-1.94541532007052,-1.53825628150452,-5.75212916420091
3,20130508 23:00,0.488011953770945,-1.66872705739557,-2.5723467456873,-1.88152390871899,-5.22061915590684
3,20130509 0:00,0.31456633497693,-1.34536479028889,-2.95850937498878,-1.63416341832812,-4.44321096567939
3,20130509 1:00,0.227974958807587,-0.394783328228653,-3.31869267558028,-0.327275269766393,-4.52751273253777
3,20130509 2:00,0.15322218408946,-0.353036187659316,-3.46718508607892,-0.319498846532478,-4.63501616456967
3,20130509 3:00,0.169994104796897,-0.259695882801461,-3.5259633319013,-0.236702810924325,-4.68141238260449
3,20130509 4:00,0.14926923195637,0.0356848287740292,-3.55027012528649,0.113236234601847,-4.72384794788024
3,20130509 5:00,0.112289625791637,0.323976403271708,-3.43227169194382,0.482387619882396,-4.62426582136648
3,20130509 6:00,0.0680338313834465,0.225122325131111,-3.05927289890559,0.398219274291788,-4.55976376214734
3,20130509 7:00,0.0555177957923747,-0.244336085799536,-1.88105633227059,-0.270095687164078,-4.65255619821698
3,20130509 8:00,0.0581140872680733,-0.971760318172778,-2.40608306939076,-1.24031884476017,-5.0786092735855
3,20130509 9:00,0.112317083109161,-1.13677967570629,-2.48872616690042,-1.52941881439748,-5.27551029646498
3,20130509 10:00,0.207711455324486,-1.26359646120936,-2.42376073730726,-1.858315773526,-5.52616303536041
3,20130509 11:00,0.179274676319323,-1.41483138553601,-2.29559764491261,-2.50467377526257,-5.83056749027179
3,20130509 12:00,0.16920369594867,-1.61450874656105,-2.1935091126948,-3.28734790192307,-6.04161370157652
3,20130509 13:00,0.223132121315244,-1.61529642845858,-2.10114329783106,-3.47260974955457,-5.87526628569558
3,20130509 14:00,0.238411437485512,-1.57118624219664,-2.13694057536198,-2.76358292528586,-5.45600290077117
3,20130509 15:00,0.172397297510732,-1.63341311210188,-2.01982602541514,-2.42050542967196,-5.2540096100586
3,20130509 16:00,0.150086197432081,-1.8850774783642,-1.7621740155321,-3.19357338645527,-5.31002455622259
3,20130509 17:00,0.277913062631923,-1.76731903468277,-1.80239071004214,-3.09476706771847,-5.21100823724584
3,20130509 18:00,0.301985480311225,-1.65664972807915,-2.02159379220679,-2.594331360783,-5.4690164741224
3,20130509 19:00,0.438697269241219,-1.97487321468314,-1.99772894051951,-3.84679293810413,-5.91939927358236
3,20130509 20:00,0.529034986630727,-1.85790245289925,-2.00612583277985,-4.14366933097535,-5.83169910534581
3,20130509 21:00,0.407920309815336,-1.5656724689139,-2.14401164252858,-2.9104200934086,-5.79096096268109
3,20130509 22:00,0.410463042417305,-1.3474845832968,-2.02910680107131,-2.15290498309313,-5.66874653468693
3,20130509 23:00,0.446701747527906,-1.55622028614348,-2.68008692209657,-1.84139061707571,-5.35981561947947
3,20130510 0:00,0.374228831754499,-1.50029487141852,-3.06943755795758,-1.88987890312247,-4.85907594922563
3,20130510 1:00,0.393027202421793,-1.656736005983,-3.42850937000073,-2.08103213143542,-4.89650267775251
3,20130510 2:00,0.410498598743258,-1.56842073891362,-3.84463201794407,-1.96990853969256,-5.29071906198942
3,20130510 3:00,0.423379677120204,-1.42947138539111,-4.07639653072264,-1.79659232047222,-5.55498600100695
3,20130510 4:00,0.386435632682863,-1.40042547533274,-4.2010577459293,-1.79064743696334,-5.73844404131665
3,20130510 5:00,0.260194990670067,-1.33369838465809,-4.17911034888587,-1.75817922703025,-5.80887882464983
3,20130510 6:00,0.16966146479654,-1.24185050690592,-3.70460762480702,-1.82677403674806,-5.78976861211757
