ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20130604 20:00,0.375427675522587,2.06202371460292,-3.00882037897119,3.77399167126382,-5.4463439643253
2,20130604 21:00,0.480589864691284,2.18322652420913,-3.24788173889868,3.87249198588644,-5.69070482471589
2,20130604 22:00,0.121694618956759,1.40973967506679,-2.83100992196967,2.8418298396529,-5.16051915703584
2,20130604 23:00,0.419570153522648,1.13744282240419,-3.38729610749884,2.09743423279134,-5.81454381278715
2,20130605 0:00,0.424317702069331,1.3741158762974,-3.51756855028915,2.40576073845901,-5.82615371791883
2,20130605 1:00,0.479210677306996,2.02098253665249,-5.69632751941353,2.96438913642355,-8.14157893544793
2,20130605 2:00,0.6766804307632,2.43603634160141,-5.38490522888832,3.50852139021991,-7.49987470297273
2,20130605 3:00,0.856813216378361,2.98721592529587,-5.28282074361242,4.28386495647925,-7.37039900976431
2,20130605 4:00,0.785043005595961,3.24574363043385,-4.97398287043597,4.61025451795612,-6.93296718569762
2,20130605 5:00,0.582754979568683,5.51685573740637,-4.91712568876332,7.64787731431437,-6.83908441213614
2,20130605 6:00,0.442556424982972,5.49868090591173,-3.90661850539935,7.91006645310733,-5.56496105665886
2,20130605 7:00,0.342460057915762,4.4812612571406,-2.72252462344388,6.75939733884984,-4.08501777452757
2,20130605 8:00,0.360566160214789,2.84923557190802,-1.54230736751154,5.310173811412,-2.77478565998819
2,20130605 9:00,0.572313915382835,1.85666722334385,-1.31487864082093,4.4980160167605,-2.8356547109786
2,20130605 10:00,0.773965395488583,1.75021463887527,-1.68445032169317,4.29374194458447,-3.61508806730498
2,20130605 11:00,0.734172619636397,1.95570150924319,-2.12466274343144,4.49711810875093,-4.38317295649756
2,20130605 12:00,0.668909295920715,2.32810009741898,-2.50026473145078,5.03676082249947,-4.95884974383061
2,20130605 13:00,0.698384765125097,2.62297746554624,-3.00853347670631,5.41567800253588,-5.60003813689063
2,20130605 14:00,0.803874067163567,2.63558857311394,-3.58916590772704,5.26527841093375,-6.52029565355923
2,20130605 15:00,0.758352412471938,2.76800520257486,-3.79161193337967,5.3025415933307,-6.85352791576098
2,20130605 16:00,0.659387678506283,3.09663582919215,-3.9337548875613,5.7200688177784,-6.9830036089694
2,20130605 17:00,0.715315037747724,3.60738568568425,-4.18875073263865,6.35848141257909,-7.27754791503318
2,20130605 18:00,0.753993857940214,4.17859467551565,-4.21804079592456,7.22720741183318,-7.18521265971721
2,20130605 19:00,0.900106974007557,4.48237400192599,-4.20253429183202,7.73766811527086,-7.04387265995981
2,20130605 20:00,0.92301367262388,4.56545894590147,-4.2038265005064,7.87415013272473,-7.01704901037082
2,20130605 21:00,0.896234669717047,4.4686501495729,-4.08537403868837,7.76954384961042,-6.81587163845335
2,20130605 22:00,0.829609840811256,4.41078742073283,-3.97812071871496,7.71926100107478,-6.65802477741042
2,20130605 23:00,0.844833829812944,4.64223833609309,-4.11509483819908,7.49972249273615,-6.37689229614114
2,20130606 0:00,0.674311069018864,4.84253239746254,-4.33132442304507,7.25818523816317,-6.24483740585686
2,20130606 1:00,0.826038127881374,5.26576185395978,-3.61201645825799,7.44104311156356,-4.93285833832626
2,20130606 2:00,0.885254299202809,6.41835500890834,-3.1800177654648,8.87576390603558,-4.33880305153792
2,20130606 3:00,0.801433983770999,6.88754871849749,-2.85740746570332,9.48052534408678,-3.92208541781172
2,20130606 4:00,0.746682449453636,6.37084172186133,-2.2630353770037,9.01156655529102,-3.1517265167546
2,20130606 5:00,0.656938759362985,5.91906955085608,-1.9536713279609,8.94855021804659,-2.77947255114311
2,20130606 6:00,0.640874886929241,4.85120842447468,-1.66823598989379,7.30670595852311,-2.33638692818609
2,20130606 7:00,0.518243131878406,4.4386347152832,-1.84471023333947,7.03852015118054,-2.71587916535114
2,20130606 8:00,0.482561371720254,4.00943135562527,-1.99212818488611,7.19972473482908,-3.31200252972622
2,20130606 9:00,0.651369000073784,4.22601275574786,-2.04340399411972,7.68138449082139,-3.42626381639308
2,20130606 10:00,0.729575369146189,4.52297079979163,-2.23184259305325,7.89095044956449,-3.56482501470402
2,20130606 11:00,0.714881836465202,4.79023303943102,-2.41686280470453,8.30373188345242,-3.92467051479513
2,20130606 12:00,0.69251443348455,5.21032968573828,-2.04383129253,8.90751632402696,-3.23755173660392
2,20130606 13:00,0.65536506903082,5.03809402019289,-1.70712014522928,8.69111138294725,-2.67813674939331
2,20130606 14:00,0.602266793137304,4.70866856333367,-1.72506667846104,8.14692378844884,-2.58093710281698
2,20130606 15:00,0.435793157387435,4.473477792451,-1.49731662578174,7.68578097946635,-2.25107872773346
2,20130606 16:00,0.251124997674928,4.15632660141225,-1.07429119960444,7.3081714547381,-1.48744107883322
2,20130606 17:00,0.263254678732578,3.81423093467383,-0.655538757529934,6.88268905365361,-0.703639673462352
2,20130606 18:00,0.251275295731401,3.52994310050926,-0.0150184405200541,6.47821209831727,0.508253792361731
2,20130606 19:00,0.247411833132021,3.26386869304604,0.335793554319913,5.77965890250693,1.14935784424819
2,20130606 20:00,0.241506127598477,2.90831092831096,0.743436237727135,5.43868678315335,1.91868270651194
2,20130606 21:00,0.165165190211176,2.43080239348858,0.717798333110329,4.924297611693,2.13841595010206
2,20130606 22:00,0.149684819492587,2.0451528802904,0.524232153253441,4.49979220808517,2.10584372811105
2,20130606 23:00,0.0949774995712694,2.55156533139971,0.917773989121419,4.08066029059897,2.24595598461205
2,20130607 0:00,0.0710717789633675,2.33577581939457,2.23556228642527,3.1334612369792,3.10886135767535
2,20130607 1:00,0.0123241756889697,1.76666099633385,2.10693759054372,2.26005448367026,2.78981682761382
2,20130607 2:00,0.0156483450288401,1.30829009739379,2.36660891181846,1.67628841072131,3.00125514618919
2,20130607 3:00,0.0409509233344067,0.935863742004984,2.14727488316892,1.20744827799873,2.70461809482178
2,20130607 4:00,0.0259302813478868,0.570700305789528,1.81827384019461,0.746782793744121,2.27810492639334
2,20130607 5:00,0.0251434409341244,0.273727610701599,1.36405911802956,0.390945154549541,1.65833609577807
2,20130607 6:00,0.0494381614973829,0.127258740705785,1.1976677859506,0.248129237197122,1.45728786656758
2,20130607 7:00,0.0193261487476312,-0.586121320320653,1.56742630168163,-0.656852434376119,2.02874278163614
2,20130607 8:00,0.0335599550727085,-1.4100591509858,1.57919134536398,-2.69282076457862,3.14152135261511
2,20130607 9:00,0.0240648591674242,-1.54603713773123,1.19556688529304,-3.40978552138824,2.67085030438591
2,20130607 10:00,0.0312524851662751,-1.70582135954484,0.897659172050655,-3.22369205332296,1.73885928835591
2,20130607 11:00,0.0193615107598272,-2.04475758763433,0.198479433213804,-3.05106271214613,0.800634218706975
2,20130607 12:00,0.0130668100232471,-1.75101285662344,-0.430530223660453,-2.7048423064433,0.233854843852608
2,20130607 13:00,0.0230569990489563,-1.45161918847773,-0.515406610225985,-2.41969133341305,0.033845623578611
2,20130607 14:00,0.0191051266667658,-1.61059641927208,-0.563307145218413,-2.52259573177473,-0.185904766488664
2,20130607 15:00,0.0170540456057138,-1.81920359775097,-0.999874301859932,-2.8370792669548,-0.618651988536041
2,20130607 16:00,0.0247898077432837,-1.31765867928046,-1.45072758297288,-2.77312466423469,-1.34076319939541
2,20130607 17:00,0.0347799955809128,-0.643014187178531,-1.8272089808081,-2.24177251381576,-2.28937835840923
2,20130607 18:00,0.0725924084560384,-0.0672260949360375,-1.70871818372157,-1.35698703257518,-3.01928213629226
2,20130607 19:00,0.0529479885297627,0.157924399437691,-1.56291567808672,-0.502014975159018,-3.43800273769704
2,20130607 20:00,0.0599941641036692,0.292691899654224,-1.63896828189049,0.0952152246783706,-3.45306836727612
2,20130607 21:00,0.0525236277502898,0.232571068719304,-1.74149223397955,0.0149113250222968,-3.34397242894485
2,20130607 22:00,0.0887181608468855,0.409705597447023,-2.15368894299334,-0.17935679151096,-3.38501328193614
2,20130607 23:00,0.0641228512991602,0.530350754826494,-1.6091354925531,0.0928109163054343,-3.39488386683278
2,20130608 0:00,0.0728576342402289,0.643329497522989,-1.75871961937156,0.766498122402199,-3.24682509338319
2,20130608 1:00,0.0353192876523428,1.79304894961076,-3.21865194181061,2.42308503945904,-4.36184242254007
2,20130608 2:00,0.0377947330571076,2.13596049506648,-2.98871737017057,2.76742167418485,-3.94886605689715
2,20130608 3:00,0.0759519433723448,2.21023736411826,-2.7132177824991,2.80670514941414,-3.55128011481855
2,20130608 4:00,0.0758370097042277,2.10253590399318,-2.40312253450748,2.65733094730773,-3.14292087624493
2,20130608 5:00,0.0705590084010845,2.0241325422163,-2.10104335415102,2.56033471217369,-2.77098564010689
2,20130608 6:00,0.0337367710740888,1.76828999326017,-1.79390139423551,2.2611013267852,-2.414953841652
2,20130608 7:00,0.0217662297640398,1.01396712311209,-0.803284193848675,2.11900184231385,-1.94913702177153
2,20130608 8:00,0.0214037525059101,2.21271325975332,-1.00832676599007,2.25770645855551,-1.74649644484115
2,20130608 9:00,0.0192288996498519,2.12027982271111,-0.990607037533409,2.10590735057075,-1.92297330171217
2,20130608 10:00,0.00504813990730866,2.0158795567661,-0.866990836633348,2.03607006127425,-2.00402953248432
2,20130608 11:00,0.00242681966779516,2.08933112727287,-0.614273756977593,2.42987477591842,-1.69929914591053
2,20130608 12:00,0.00250196691391182,2.03774996820913,-0.796533821103279,2.63938664380793,-1.96657950181111
2,20130608 13:00,0.0068693583844462,1.8780546997478,-1.08469035767236,2.58603871448421,-2.54833751254288
2,20130608 14:00,0.0398634963123376,1.59291405244347,-1.48464994283706,2.20387354805612,-3.22449012113589
2,20130608 15:00,0.0775521362043771,1.32964381658216,-1.77196268281297,1.97496243313981,-4.09712713723355
2,20130608 16:00,0.0945531376037166,1.20461108701166,-1.86140512168947,2.01715579542311,-4.82304211535124
2,20130608 17:00,0.140039425530829,1.22813209554472,-1.88292193481542,2.32269393609531,-5.25243493279611
2,20130608 18:00,0.173298790430991,1.42290255216939,-1.89473508711986,2.97208373031766,-5.2334534104001
2,20130608 19:00,0.222029690299013,1.49264027922356,-1.81119922439559,3.31739032739482,-4.98925868984603
2,20130608 20:00,0.455702801909821,1.33830945130487,-1.85296715575772,3.02397671611437,-5.05595052529147
2,20130608 21:00,0.33006515345008,1.18232802629613,-1.96519210264993,2.58846362036256,-5.27552056814261
2,20130608 22:00,0.323558274699923,1.13569865850251,-2.05927542278888,2.53560067221452,-5.35606378479595
2,20130608 23:00,0.236829309016587,1.29002948642121,-2.76679886616568,2.4774029311341,-5.13238962899432
2,20130609 0:00,0.227643640222658,0.935151112062703,-3.02246923389755,1.86875155566804,-4.81585991768788
2,20130609 1:00,0.179354792832928,1.00871917154497,-3.25544023977294,1.55296797735863,-4.3891790931749
2,20130609 2:00,0.128767312475572,1.38406925129526,-3.74689359289315,2.00605842766768,-4.91659074208527
2,20130609 3:00,0.0975767191472004,2.73850030391017,-4.06348526606422,3.57960167326692,-5.44057021106781
2,20130609 4:00,0.135592469532853,3.90011453473555,-4.16564130013977,5.26309350443776,-5.65508145655738
2,20130609 5:00,0.136485401923604,3.86326509768244,-3.94568371325638,5.52390177718902,-5.5744252282533
2,20130609 6:00,0.126928415368497,2.95616907161924,-3.40545315467667,4.74454529155586,-5.25008422507307
2,20130609 7:00,0.133249639990384,1.91710064308677,-3.16432810127312,3.53204251764757,-5.38336721227059
2,20130609 8:00,0.286302831338086,1.42863136121995,-2.89559330893023,3.06003068284481,-5.79637286358652
2,20130609 9:00,0.350178141423394,1.51561317193834,-2.77226980833453,3.38783088447923,-6.02632891875134
2,20130609 10:00,0.514459244499187,1.56146072734163,-2.86200145988737,3.44203809410988,-6.00630786917231
2,20130609 11:00,0.660333663419968,1.60388042813533,-2.75708445191789,3.661423876483,-6.01603237896784
2,20130609 12:00,0.805394700220478,1.53917967237929,-2.87304535546311,3.55198667968149,-6.14473912626159
2,20130609 13:00,0.907338797769333,1.51004290819776,-2.90893801608425,3.37760310907722,-6.07437943774101
2,20130609 14:00,0.911706199932587,1.43634403409154,-2.88500957567015,3.24003952992018,-6.0909683073922
2,20130609 15:00,0.903775927718659,1.68957679337512,-3.20988417052303,3.38016005292772,-6.06236680799359
2,20130609 16:00,0.933764159168765,2.04435974546786,-3.32538491175259,3.97950769148551,-6.04749402830631
2,20130609 17:00,0.883097121412449,2.13262700166484,-3.25544023977294,4.37378843323299,-6.18020498551586
2,20130609 18:00,0.863196326897752,2.40642688860598,-3.2195475791518,4.77011473006088,-5.9634056200744
2,20130609 19:00,0.868589260680932,2.66051661154196,-2.94713148828367,5.38684958680208,-5.59215815788044
2,20130609 20:00,0.665116566850366,2.7689225135703,-2.79527792411731,5.7100472895056,-5.33531669328092
2,20130609 21:00,0.610647944075612,2.7697794772227,-2.7009446494079,5.78828977133098,-5.19631340620368
2,20130609 22:00,0.681092022372819,2.65708875693237,-2.65676906710496,5.64868063709354,-5.1814406265164
2,20130609 23:00,0.67856352682128,2.81948336906178,-2.95863554617506,5.28150350016138,-5.1053606381161
2,20130610 0:00,0.480094769194698,2.81348462349499,-3.18043378232107,4.63203976213375,-4.84565902357672
2,20130610 1:00,0.258825400176461,2.3760976344181,-2.85716898719669,3.38349547849014,-3.80614881713564
2,20130610 2:00,0.177427480002642,2.70217437634123,-2.79772915312691,3.66995447534357,-3.63445402233312
2,20130610 3:00,0.308670243823379,3.81737450725448,-2.50106547677861,5.13540695260515,-3.24717253029738
2,20130610 4:00,0.250055248094717,3.98527310065664,-2.22046662044917,5.37077079631964,-2.94315655904933
2,20130610 5:00,0.218776248547775,3.7948407486663,-2.124077700336,5.15117035091397,-2.85279087757432
2,20130610 6:00,0.11619559438467,3.0092520669057,-1.69086305382738,4.36734895914424,-2.42549029802822
2,20130610 7:00,0.0921484174114242,1.54985981951803,-0.778916770756702,3.68897926640595,-1.8000306883905
2,20130610 8:00,0.0684195163691425,2.15473659416947,-1.53610528764569,3.17802773501652,-2.0181992622373
2,20130610 9:00,0.0753596023422207,1.42967977371438,-1.7845745039374,2.7149099640125,-3.09871462501702
2,20130610 10:00,0.0261601427437212,0.970609672280598,-1.88899583406,2.27081698407084,-4.59491212258176
2,20130610 11:00,0.0671994758609382,0.821710130237109,-2.34041727659,1.91043308480362,-5.79419380958577
2,20130610 12:00,0.283067075345266,0.662206466505063,-2.75756710307975,1.41524495172302,-6.55778381804957
2,20130610 13:00,0.509251964844276,0.49386603469922,-2.98301007734444,0.932558824197694,-6.96572032299388
2,20130610 14:00,0.560140034186098,0.31050309716792,-3.06708263544314,0.521079771791532,-7.14193340187014
2,20130610 15:00,0.821600018326847,-0.0199920287921085,-3.15758112154939,-0.179032539303761,-7.28006380069622
2,20130610 16:00,0.927858465516022,-0.19672739026806,-3.36374631179144,-0.632366132047141,-7.50081425115659
2,20130610 17:00,0.954991102801775,-0.0442931409950518,-3.57312446603727,-0.334492260556287,-7.79062990103
2,20130610 18:00,0.863293573619371,0.344082815848351,-3.78357360828435,0.526515426380781,-7.95651547345198
2,20130610 19:00,0.941968516679213,1.27989655486351,-4.13325119069489,2.48769960218188,-7.83710368007429
2,20130610 20:00,0.418907092032371,0.756759884894697,-4.07327586262447,1.5609204947149,-7.70155515786178
2,20130610 21:00,0.587573266396718,1.51539642403022,-3.64006121611585,2.85406272149727,-6.99283002743638
2,20130610 22:00,0.670421087286496,0.441729103063814,-3.50351024595553,1.2293455647707,-6.77207957697601
2,20130610 23:00,0.623767798305234,0.155417817472773,-3.63042232410454,0.518905509955832,-6.28475036616437
2,20130611 0:00,0.501772592740168,0.546002966334625,-4.40421115501301,0.949409353424366,-6.04850865602257
2,20130611 1:00,0.331338239352739,2.63899911678765,-4.85267528566359,3.64371585093579,-6.678058119846
2,20130611 2:00,0.179894084904358,2.38071889805866,-3.92116558176877,3.31979278203083,-5.30483117423079
2,20130611 3:00,0.18572021997006,2.6002798600117,-3.89093960317632,3.4806056531184,-5.13723261000216
2,20130611 4:00,0.182802731591645,3.13506112418778,-3.84037978443984,4.16463468692301,-5.09465716828279
2,20130611 5:00,0.144088550575039,3.78964432403533,-3.53757043526814,5.0984980025958,-4.79257427227393
2,20130611 6:00,0.117238817703414,3.07538791668602,-2.71597338080044,4.32085290455093,-3.83090992994595
2,20130611 7:00,0.0555030032142886,1.81314014579001,-1.72730909920353,3.10326973774508,-3.0037299193982
2,20130611 8:00,0.0643350328769766,1.56807002643164,-1.27941505278803,2.17687273394421,-2.22115275255646
2,20130611 9:00,0.0658468230546785,0.844703205723285,-0.680391113410244,1.29699659642224,-1.34396349300501
2,20130611 10:00,0.04478786442464,-0.0941248909265398,0.092294812062385,0.116170657293543,-0.39784256590791
2,20130611 11:00,0.0670491801806248,-0.0900252049149686,0.550080996926325,-0.415660480660336,0.242816461869267
2,20130611 12:00,0.110581639708705,0.264825395419924,1.0886529791192,-0.461032683574327,1.24705624591662
2,20130611 13:00,0.13004924006936,0.722168146044099,1.39530927102085,0.17647548395138,2.96088672528679
2,20130611 14:00,0.185746741479207,0.96496066206271,2.06137992654918,0.975370854247108,4.58753891923158
2,20130611 15:00,0.182838092415761,1.64368645731173,2.16579694350494,2.46231558012464,4.70783143710536
2,20130611 16:00,0.165987392637134,2.25226206969609,2.46036284396961,3.63337788065159,4.71526524438969
2,20130611 17:00,0.193844984439146,2.14475919205934,3.43089153841105,2.95336916862417,5.88169718736797
2,20130611 18:00,0.320119172880016,1.8495817992262,4.40142023285249,2.3256246397002,7.16504264490896
2,20130611 19:00,0.190193702229502,0.162788765798594,7.8504791718754,-0.295050827344661,11.6408704307404
2,20130611 20:00,0.134664178694147,0.784118956885621,5.99900059227563,0.919660681048916,9.57900261033098
2,20130611 21:00,0.22340002054713,0.710324608677338,6.6859546511951,0.666380409085999,10.5541829659032
2,20130611 22:00,0.408536744742435,-0.765106834820374,8.72483429806812,-1.19502857375257,13.0600518213861
2,20130611 23:00,0.590428864125311,-0.589731377658713,7.80926192834024,-1.0175600838738,12.0362138181346
2,20130612 0:00,0.764045935239586,0.143201377076642,7.60427483715866,-0.271503228363982,11.8638846492705
2,20130612 1:00,0.638700042389743,1.43137974407494,7.61160400387365,1.91595178653634,11.9032030394896
2,20130612 2:00,0.763807228588382,1.40147107153885,7.32007505877227,1.91257526669606,10.797105002894
2,20130612 3:00,0.658070380583739,1.53882941948238,6.8029792733197,2.1239454086978,9.98235174325796
2,20130612 4:00,0.709250203159298,2.0877089469503,6.61451611689052,3.08557825921054,10.496362007323
2,20130612 5:00,0.743924111515543,2.03619956647148,7.04326979776691,2.91270044338803,11.2019513430859
2,20130612 6:00,0.599985844740017,1.75982127766573,7.14456874434759,2.45551965701364,10.92723418367
2,20130612 7:00,0.611726534158873,1.65680251670808,6.29236190886939,2.36502892529404,9.83053436568602
2,20130612 8:00,0.758909385549466,2.00130611517937,6.00259980585953,2.92620652274916,9.55437132648373
2,20130612 9:00,0.859226767569062,2.24777573144902,5.47725875731319,3.31788282422205,8.81624969552682
2,20130612 10:00,0.871550953950752,2.4255661737469,5.03967086597919,3.58665380350861,8.02969109172552
2,20130612 11:00,0.845461539983743,2.37682611479919,4.56321244863167,3.51101975908626,7.34868171233139
2,20130612 12:00,0.755045917009686,2.42058139499088,4.4707477125086,3.40297112419719,7.13035386458507
2,20130612 13:00,0.634120458648672,2.20014340111376,4.3606145554703,3.11799284967726,6.98142824658593
2,20130612 14:00,0.511179277674562,2.12315626254863,4.27345034562181,2.90729801164357,6.91636365619796
2,20130612 15:00,0.449107507436454,1.80745360800099,4.67098981621461,2.48388242367202,7.41013160325337
2,20130612 16:00,0.343476758537278,1.36879307747164,5.36064717927264,1.69850390882208,8.39116103832538
2,20130612 17:00,0.499305993778852,1.05364428723022,4.76050981551847,1.44796613667305,7.78750622750362
2,20130612 18:00,0.52927654422286,0.963918269621943,5.07795244462887,1.14813117485587,8.1034309608319
2,20130612 19:00,0.401331434173246,0.561812783303368,5.60623822999441,0.55521429090209,8.74973922535244
2,20130612 20:00,0.493700873665535,0.452701514977253,5.81649243888572,0.307377734625281,8.89649602367199
2,20130612 21:00,0.471421874527293,0.453809243589701,6.07739612106736,0.320208510018359,9.23844659315545
2,20130612 22:00,0.310906984953101,0.581198034021206,5.92426980646865,0.606537392474399,9.08084569643791
2,20130612 23:00,0.493868853916187,0.706925231534038,5.59269244062606,0.853023340815094,8.96300649384636
2,20130613 0:00,0.452086879336212,0.678678151916618,6.21815454102541,0.836140741613677,9.55003368712453
2,20130613 1:00,0.496388499460036,1.28130726743472,6.08037471411791,1.86702473525637,9.25745145476321
2,20130613 2:00,0.514423883675071,1.55531462614844,6.93175065636939,2.18225856130971,9.76291619044528
2,20130613 3:00,0.634633228022875,1.88589840305811,6.73210879396549,2.62793397055755,9.40141793660067
2,20130613 4:00,0.677078260528886,1.73835597913534,6.1145070325289,2.42887467953679,8.50518703593122
2,20130613 5:00,0.676698111769298,1.54033851544951,6.04302236566815,2.14761001577368,8.26946169753802
2,20130613 6:00,0.537091882768671,1.52314372168408,5.59672620229427,2.12994605138276,7.80354819312998
2,20130613 7:00,0.484833477238332,1.69620100087169,4.84903522729128,2.48594287218438,7.29254628506955
2,20130613 8:00,0.400924756776031,1.96133362731938,3.26542445422292,3.39767518805419,6.38524103964337
2,20130613 9:00,0.442865849718168,2.20982613076827,2.72188338367811,3.85761764546392,6.03086200742809
2,20130613 10:00,0.336616243032042,2.44112384045171,2.45848492650651,4.04852433753501,5.84418019581468
2,20130613 11:00,0.525740193305173,2.02290208241498,2.63043453057697,3.19793651378763,6.01978766267136
2,20130613 12:00,0.410260715309873,1.63962458267574,2.3992363737931,2.53553784912812,5.74688416688058
2,20130613 13:00,0.315477719874562,1.46545796195487,2.48038113077016,2.16323583042718,5.51748702549122
2,20130613 14:00,0.219395105146646,1.52037036785094,2.49905730499505,2.06812217601453,5.30865652436436
2,20130613 15:00,0.213843037556263,1.40666286069241,2.71222329356179,1.83305557296613,5.34978980488935
2,20130613 16:00,0.227122027969246,1.32401691646499,2.89318898174081,1.7841399792682,5.63772276856426
2,20130613 17:00,0.175084649272092,1.14374891731123,3.27830457437801,1.52733311235405,5.89480577184544
2,20130613 18:00,0.19588722380907,1.02560404401968,3.0348703034468,1.39145646319313,5.80858408766806
2,20130613 19:00,0.245051320207293,0.875842937030402,3.05805451972597,1.138046512508,5.67885604908925
2,20130613 20:00,0.282633870498504,0.709996377808938,3.04002235150884,0.788164140918622,5.37035644515184
2,20130613 21:00,0.205391163781643,0.261267727607719,3.32016496488205,-0.048836017912675,5.62664842380753
2,20130613 22:00,0.185083681177011,-0.292293697485997,3.14950337282711,-0.85458454743696,5.50562165610901
2,20130613 23:00,0.311844113918696,-0.465905647440239,3.26220442418415,-1.09304806671438,5.3679833712754
2,20130614 0:00,0.371670301335954,-0.936821128306537,4.32159430694033,-1.54551730842026,6.33698853748906
2,20130614 1:00,0.461405166368596,-1.257990488883,5.82605131119983,-1.90086967391773,8.37695650956662
2,20130614 2:00,0.522424868032592,-0.838350604724417,5.45593957768718,-1.20239896697018,7.52299621530748
2,20130614 3:00,0.519065340244765,-0.767924929720951,5.55829026677128,-1.03632077189496,7.46863734647374
2,20130614 4:00,0.415070146189819,-0.73004077351219,5.76735731414212,-0.930313413336307,7.77141040083803
2,20130614 5:00,0.455764690183483,-0.771810484203901,5.91045424911753,-1.0316093337368,8.10633117332981
2,20130614 6:00,0.409739106620701,-0.6382445488525,5.59467084345994,-0.925601975178145,7.93097998354354
2,20130614 7:00,0.398847144701193,-0.346342268320893,4.8321339560656,-0.615235986509206,7.45460925129083
2,20130614 8:00,0.282085731983626,-0.000527919338356053,3.48702276729681,-0.334905416098551,6.72456379781399
2,20130614 9:00,0.201271314713041,0.0116144384208623,3.00194841144799,-0.632314949832544,6.25812963298251
2,20130614 10:00,0.207769358900549,-0.280287842110745,2.97866484236725,-1.37142181089425,6.20552427604663
2,20130614 11:00,0.168347901997621,-0.700899114890066,2.86030669954014,-2.08638255139537,6.06991935594525
2,20130614 12:00,0.143345915052682,-1.01951458249195,2.53142628627464,-2.65941121738186,5.77708286900218
2,20130614 13:00,0.165960868751827,-1.35367226802564,2.64347846247571,-3.1005196149398,5.73675209535134
2,20130614 14:00,0.293499304968466,-1.44206863251275,2.6483292060342,-3.26836459932433,5.58478106420323
2,20130614 15:00,0.400624164227325,-1.37552851199223,2.55373970664368,-3.21653877958455,5.33052183901314
2,20130614 16:00,0.292597534450827,-1.48383834320446,2.49601585829767,-3.4532885470322,5.2147900537542
2,20130614 17:00,0.214240875638509,-1.60914747527959,2.33545624651171,-3.83785968669219,5.04002336793389
2,20130614 18:00,0.190865610163228,-1.50326611561921,2.11717278637974,-3.79722353257804,4.66886334955295
2,20130614 19:00,0.244423617164973,-1.27450409543554,1.84019532919006,-3.50452543700221,4.14923932381963
2,20130614 20:00,0.208158354103585,-1.10548247542722,1.62239694341394,-3.19592623764259,3.62961529808632
2,20130614 21:00,0.0840855435921606,-0.837379216103679,1.48124030586194,-2.84139051624088,3.25728627177347
2,20130614 22:00,0.0919539215920256,-0.578018454366777,1.95612810023793,-2.36435740272695,3.25202573607988
2,20130614 23:00,0.0542475983177282,-0.635816077300656,1.85232218808629,-2.23067034498909,3.39932073550035
2,20130615 0:00,0.0388291134966427,-1.35804351681896,2.24523241632383,-2.03102315303697,3.13629395082094
2,20130615 1:00,0.00573772647097203,-1.31276066174863,2.20392170478905,-1.73511087948102,2.8422243302289
2,20130615 2:00,0.0383782300199428,-1.75846717828884,2.44455528026436,-2.23817677754207,3.1284045134769
2,20130615 3:00,0.0809647153270575,-1.8517443564789,2.56007683370812,-2.37339237342303,3.30271426145523
2,20130615 4:00,0.101661196698966,-1.81874535476072,2.86174066383297,-2.33399885336323,3.68255341376622
2,20130615 5:00,0.112438222574198,-2.00705965789913,3.18258543113338,-2.62838556408043,4.17374267374098
2,20130615 6:00,0.0804431066378854,-1.57763264887322,2.95459383697833,-2.10828463031785,3.96040835531974
2,20130615 7:00,0.0597466181374969,-1.15612540025967,2.63156941772615,-1.6249154922867,3.78037500367645
2,20130615 8:00,0.0704794403094034,-0.627701386079219,1.78717225161079,-1.40079830383833,3.7475943645044
2,20130615 9:00,0.0575806069725676,-0.104557212173676,1.66423988153102,-0.752934602314209,3.95884737250202
2,20130615 10:00,0.0409067196310816,0.162954695088368,1.78499259965903,-0.322799950850368,4.13836039653941
2,20130615 11:00,0.0459637024175993,0.109716305649705,2.0731425876829,-0.508055964104596,4.30226359239963
2,20130615 12:00,0.0657142095685432,-0.0152399141898028,1.93015741964685,-0.900926474971322,4.15136858668704
2,20130615 13:00,0.00870826024384173,-0.159995535060218,1.70652512939534,-1.38482795786814,3.91618050881777
2,20130615 14:00,0.0496326596929414,-0.431027335838867,1.64200743162297,-1.91610813380987,3.60346361766859
2,20130615 15:00,0.0660147985530098,-0.42354756211608,1.44191538245057,-1.97253668957121,3.08573764979265
2,20130615 16:00,0.0447348190301859,-0.198274377053306,1.39788641302483,-1.69358797995852,2.72306930847655
2,20130615 17:00,0.0365570103547253,0.439706322831502,1.32159859471291,-1.0595652449419,2.08410700842464
2,20130615 18:00,0.0242063107804485,0.877053092269777,0.942775085495438,-0.49315030786575,1.64026756058728
2,20130615 19:00,0.0124391081690069,0.782895940700571,0.410504078873419,0.135016633628473,1.31714411731998
2,20130615 20:00,0.00376179503219663,0.971650230528559,0.271442284350549,0.670555568495582,1.02211836477159
2,20130615 21:00,0,1.03588828720662,0.476329567816847,0.645003014943274,1.30413592717235
2,20130615 22:00,0,0.778496073804814,0.647650211225899,0.235629813240683,1.84735794773765
2,20130615 23:00,0,0.692258682647971,0.97721358633339,-0.137543937596139,1.8806589145156
2,20130616 0:00,0,-0.358869518748448,1.10581305148777,-0.462806650522385,1.19798909556763
2,20130616 1:00,0,0.0459536515363774,0.637366779650983,0.0728878573627119,0.759750909502459
