ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
10,20130825 14:00,0.0687359165661666,-2.32987801321,0.090885413269124,-3.49378366397428,-1.16752077363764
10,20130825 15:00,0.0340732128005336,-2.37471189134068,0.0374099193931166,-3.43756573130337,-1.26737152178368
10,20130825 16:00,0.072192125610854,-2.65503244974997,-0.0247466611510738,-3.72079703018826,-1.51591775634634
10,20130825 17:00,0.056040697859417,-2.70073688862105,0.109983803939127,-4.16411558496461,-1.41174446499051
10,20130825 18:00,0.00857148378822834,-2.42433385354357,0.137068794343858,-3.36849798545053,-1.39834458104018
10,20130825 19:00,0,-2.69377240269784,-0.216772298251282,-3.51305838374717,-2.08000964522334
10,20130825 20:00,0,-2.43173361983698,-0.353933467608574,-2.93053351949998,-2.58574720076824
10,20130825 21:00,0,-2.56667053459922,-0.652910092460797,-2.64194813178929,-2.99898233162373
10,20130825 22:00,0.0107902686157915,-2.91141258779822,-1.25850269843324,-3.28069092870739,-3.92270981555488
10,20130825 23:00,0.0786795464334725,-2.69377240269784,-1.87659606920787,-3.42364510035629,-4.53780771430735
10,20130826 0:00,0.157291065081252,-1.67826329901947,-2.45024227624141,-2.32766311771475,-4.31389997604047
10,20130826 1:00,0.198058148320157,-0.593527730464128,-2.36907663895861,-0.768598125092727,-3.2491733248972
10,20130826 2:00,0.161873535812912,0.0230432910746596,-2.35690739981657,-0.0378853210264808,-3.07597926518213
10,20130826 3:00,0.0991251915873601,0.488815877365302,-2.4130429223105,0.534199353305496,-3.11536450325145
10,20130826 4:00,0.0260047611877957,0.606373797316813,-2.42403449314847,0.659055042515695,-3.18908558989401
10,20130826 5:00,0,0.371257957413791,-2.33453170203927,0.374547816282619,-3.1502052907743
10,20130826 6:00,0,0.0319614781054639,-1.96003318134549,-0.0506779121340832,-2.8214900345804
10,20130826 7:00,0,-0.338143283672914,-1.18748277387656,-0.575174147545779,-2.89521112122296
10,20130826 8:00,0,-1.26441861846327,-2.0306932795896,-0.898570850745967,-3.02901994286872
10,20130826 9:00,0.0111612979756579,-2.36419322821654,-1.45520603500147,-1.77358408250597,-2.94116056563717
10,20130826 10:00,0.0929618793662742,-1.87369294152231,-0.629267997748102,-2.57388858219757,-2.8825876474828
10,20130826 11:00,0.0482767364126716,-2.04273312296982,-0.571169694747391,-2.88653950886737,-3.12344352644515
10,20130826 12:00,0.0468984810839303,-2.1696146020899,-0.731332584100705,-2.91621832023701,-3.6228281476061
10,20130826 13:00,0.0858277643507178,-2.4744544496883,-0.98845683048899,-3.14443814559663,-4.17371654162691
10,20130826 14:00,0.181887678639838,-2.78253727438882,-1.20279246182945,-3.38852078392969,-4.58322202975788
10,20130826 15:00,0.258737651076797,-2.84901830498208,-1.21770959368099,-3.12601681440169,-4.63573568051697
10,20130826 16:00,0.270130773565755,-2.93009273253485,-1.36295535118277,-3.18281591891944,-4.96293611986205
10,20130826 17:00,0.354578475626563,-3.01481550932749,-1.77082114049182,-3.5021189929652,-5.74155198015545
10,20130826 18:00,0.503642016280238,-2.8700976561458,-2.38399377081014,-3.47653381074999,-6.54188021528194
10,20130826 19:00,0.539734817950985,-2.53607101462841,-2.84446207770092,-3.07586985725989,-7.27808120380838
10,20130826 20:00,0.45485299777181,-2.19069395325362,-3.04309546498714,-2.53295229065324,-7.57094579458022
10,20130826 21:00,0.429581802586257,-1.90328510757907,-3.18441566147536,-2.12870641165301,-7.76231765648113
10,20130826 22:00,0.54692799478301,-1.5027774354684,-3.41288331246464,-1.35910413061965,-7.86128569060402
10,20130826 23:00,0.741537747014388,-1.11645778817947,-3.86707072173372,-0.903176183544703,-7.58003469567314
10,20130827 0:00,0.775322422534671,-0.627173617898526,-4.29691965271872,-0.470786604107744,-7.50176915848411
10,20130827 1:00,0.93393607133153,-0.600924498518301,-3.69191892309362,-0.621439432047507,-5.8896739161595
10,20130827 2:00,0.889994553130673,-0.66745493282609,-3.72632985742777,-0.832134827736116,-6.46403632947585
10,20130827 3:00,0.836495604291612,0.094365392416616,-4.33947014192717,0.24146474467719,-7.28915283474152
10,20130827 4:00,0.81424635375457,0.868367346476241,-4.43510572566104,1.41390176394442,-7.79800291772877
10,20130827 5:00,0.799614003838915,1.40342196605015,-3.77057248728596,2.69227832205508,-6.79498654993149
10,20130827 6:00,0.659308106996676,1.97595852044534,-3.11899921119258,3.65816283262758,-5.2046182550457
10,20130827 7:00,0.626215445976344,1.77168197566931,-1.41454072352442,4.6057002722272,-2.78574488608412
10,20130827 8:00,0.749665621835828,1.60769851082617,-2.17605023138665,3.34803814908592,-2.01484548178047
10,20130827 9:00,0.50138732455289,1.36031774100566,-2.98895269312456,3.52795781282002,-2.76484871175501
10,20130827 10:00,0.298431683332843,2.7537086679871,0.656371870039875,6.64755171920951,1.84925248469983
10,20130827 11:00,0.551375631793217,3.30937835171271,2.23257142064438,7.35953644115725,4.31500105553482
10,20130827 12:00,0.717679018955694,2.9500203016136,2.0935869975545,6.59665339328473,4.22181541325635
10,20130827 13:00,0.711398176817483,2.35686868306669,1.62926283166902,5.90775047030287,3.47181218328181
10,20130827 14:00,0.560171264812069,1.85179961134982,1.21990678166797,5.33780758814521,2.61732808166171
10,20130827 15:00,0.216145855427377,2.58129176780916,1.67305856627612,4.69566010409425,1.80520109016819
10,20130827 16:00,0.0657669675073447,2.10573971976406,0.81055073166691,3.70195906656286,0.748532382877249
10,20130827 17:00,0.00560569260916226,0.819172307023299,-0.973455110695773,2.69701305004809,-0.414876241932663
10,20130827 18:00,0,-0.19565107826311,-1.67195238815391,1.98266096410384,-1.32527172891984
10,20130827 19:00,0,-0.817382672111247,-1.80691475398395,1.24463523819458,-1.91714174775517
10,20130827 20:00,0,-0.957939927691082,-1.22416334655887,0.514303445273956,-2.33562999580573
10,20130827 21:00,0,-1.16877581106084,-1.05881210365451,-0.0313739559195761,-2.63382405109681
10,20130827 22:00,0,-1.40491200043496,-1.18081450720286,-0.305396338514593,-2.97832854679295
10,20130827 23:00,0,-1.2592009788172,-1.63307250130883,-0.517275416201453,-3.12290748269166
10,20130828 0:00,0,-0.553603555806424,-2.00220797871153,-0.612561817060627,-2.7439525374259
10,20130828 1:00,0,0.343950471951833,-2.43936865413383,0.425617602904251,-3.12740974914654
10,20130828 2:00,0,0.859032735160551,-2.54072947431774,1.05775844282981,-3.22822789089502
10,20130828 3:00,0.0114709939107302,1.1666836797015,-2.74946796702525,1.43879889356272,-3.49745815579153
10,20130828 4:00,0,1.23287524655728,-3.09427988956869,1.53947317547679,-3.99181074856959
10,20130828 5:00,0,1.10002597505096,-3.27015711180562,1.39548553971597,-4.32462518240974
10,20130828 6:00,0,0.137451428873587,-3.34698768783543,0.171005320156455,-4.7244607672986
10,20130828 7:00,0.0174536788516138,-0.13477304326568,-4.92618000960486,-0.168477723507272,-8.2204443984973
10,20130828 8:00,0.0651874750607091,-0.16367358654074,-5.70513097019628,-0.044976133484778,-9.78369842594958
10,20130828 9:00,0.175800998781437,-0.902501991233787,-4.59803013969439,-0.97094540085722,-8.13451984587076
10,20130828 10:00,0.725080271668523,-1.36677523481377,-2.32088294652159,-0.222912073611973,-4.95531139868858
10,20130828 11:00,0.437826484540354,-2.51673717448427,-1.86730484706847,-2.11640801542604,-4.46095880591052
10,20130828 12:00,0.82814277140931,-2.48410752885114,-0.316808282611386,-2.53373803289541,-1.66783801519696
10,20130828 13:00,0.789916774638332,-2.52233082802138,0.251552846091093,-3.25601747406962,-0.0650586935364683
10,20130828 14:00,0.161324770310712,-2.9031654063395,0.177962113628801,-5.04766850278457,-0.360066324220941
10,20130828 15:00,0.19293302133596,-3.4662598624084,0.786127034732268,-6.67016332526017,0.515218451868134
10,20130828 16:00,0.777884693471152,-4.90895633718756,0.260809541998299,-8.92948151240153,-0.53649807228078
10,20130828 17:00,0.910609742869598,-4.77144568773365,-0.209430610087791,-8.2856343606255,-1.82708485273149
10,20130828 18:00,0.828470855325413,-2.63979755230065,-1.24294070812739,-3.41522331523606,-4.91865025623459
10,20130828 19:00,0.926297168806776,-0.776644786648851,-3.71864402850977,0.306213222029423,-7.51987287941554
10,20130828 20:00,0.898377510637021,-0.440093298832839,-4.69429977712934,1.00332409272511,-8.51831618093599
10,20130828 21:00,0.933481319437538,1.39322664795439,-4.96228112364296,2.85058010272981,-8.52118033269021
10,20130828 22:00,0.931821152352829,1.82626865928552,-5.08354384002737,3.0829503929617,-8.70448604496017
10,20130828 23:00,0.943317951389957,2.24952177692671,-6.60025346442315,3.95272936345187,-10.0225686822514
10,20130829 0:00,0.951702793298666,5.53998847013063,-4.94237922744247,8.35196135685976,-6.91038138611791
10,20130829 1:00,0.950163116105567,6.88315613892329,-5.51525448873104,9.62427622299866,-7.59579670671348
10,20130829 2:00,0.949039022771996,7.08572525263775,-6.52877533177331,10.0334100009462,-9.09087206008238
10,20130829 3:00,0.947939263182156,8.92317533533062,-5.21155292377743,12.7490657134475,-7.56730311814031
10,20130829 4:00,0.947081042673039,7.53631801290016,-4.21133287920028,10.9285414470771,-5.90852930492945
10,20130829 5:00,0.724380401189779,7.30361056763306,-3.2297339524743,10.6580047625467,-4.57324152669638
10,20130829 6:00,0.709639487326224,7.27890701718008,-2.75046184778108,11.3770150113658,-3.87878014245216
10,20130829 7:00,0.648468964383573,7.08868967869211,-2.47602203945074,11.0610862656726,-3.42232402746621
10,20130829 8:00,0.684577744753794,6.64600205457465,-2.20025215127388,10.6107970189374,-3.08710533837005
10,20130829 9:00,0.792252108461243,6.31299819446845,-1.86595874985049,10.3965464902488,-2.56081199648907
10,20130829 10:00,0.858917058227981,5.61191143261279,-1.83004659399466,9.47720594483111,-2.53120101228557
10,20130829 11:00,0.948388499542296,4.80114090674589,-1.94088658120401,8.41200557621017,-2.7993759635625
10,20130829 12:00,0.952252350421948,3.9755482506072,-2.39355708896698,7.48661275597073,-3.76592318378978
10,20130829 13:00,0.953741415493184,3.783354628083,-2.68085433581361,7.42245864286061,-4.55983277913254
10,20130829 14:00,0.953528882441498,3.5788092303323,-2.86351863473461,7.02300850462776,-5.1202066877383
10,20130829 15:00,0.949145487203109,3.83177358697084,-3.0590403721719,7.18581469733175,-5.25541155900708
10,20130829 16:00,0.954918994877333,4.10351264195366,-2.7637626462462,7.52353163238316,-4.58497418081475
10,20130829 17:00,0.955543076241939,3.94837434510892,-2.56469402921821,7.38372408400167,-4.23522934852442
10,20130829 18:00,0.955599763195157,3.58918472152255,-2.63297146133917,6.97640598850059,-4.42015832534247
10,20130829 19:00,0.913825961657419,3.4098369452339,-2.88657335207416,6.68589679705852,-4.91404719394415
10,20130829 20:00,0.819236896550045,3.28137848287839,-2.9202687081858,6.4129392025994,-5.00846712470624
10,20130829 21:00,0.769379533762372,2.68997548503398,-2.54784635116239,5.69816554615546,-4.50396299761651
10,20130829 22:00,0.694636710371091,2.10746576535264,-2.60193626492055,4.67291019135781,-4.33523625743811
10,20130829 23:00,0.710601917867281,2.07189265270034,-3.0519466129905,3.75901669327962,-4.45926717240369
10,20130830 0:00,0.556404034727453,2.52347355498087,-3.48244912331161,3.5175309278934,-4.58888506552087
10,20130830 1:00,0.340450964847567,2.59832849562666,-3.44170335330427,3.45477616426235,-4.46105949650181
10,20130830 2:00,0.301871655540748,2.49666662227683,-3.57290316627086,3.24379729414031,-4.63153766243643
10,20130830 3:00,0.339704087564718,2.75479937895639,-3.54426095358098,3.5599842941632,-4.62749241782103
10,20130830 4:00,0.340634526288523,2.60407460151165,-3.2347402680612,3.37150983685418,-4.23337001386371
10,20130830 5:00,0.221691376229639,1.811553997528,-2.86285347426505,2.35993648090904,-3.72771443693899
10,20130830 6:00,0.318042426381262,0.749408425094825,-2.69746779453956,1.00967171212797,-3.55087945803732
10,20130830 7:00,0.443802268610491,0.150045380475853,-2.01236454584429,0.41780565514561,-3.42432109078416
10,20130830 8:00,0.532226713601077,-0.623026865127822,-2.08489401991385,0.114558692490196,-3.20472209737686
10,20130830 9:00,0.386821563737656,-1.1622768020269,-2.18791359136297,0.442560509239929,-2.89901718287037
10,20130830 10:00,0.341480683180697,-1.12691615042696,-1.60998765466858,0.297407046595965,-3.24344086726709
10,20130830 11:00,0.56769377322386,-0.836958807307455,-1.8391253561877,0.871832183648241,-4.52462762617234
10,20130830 12:00,0.799976910478101,0.383867689180452,-2.98897160433505,2.78076900051247,-6.29008795474949
10,20130830 13:00,0.590590819339696,1.36600978736877,-4.21596703827613,3.28261740624276,-8.01278426882101
10,20130830 14:00,0.634925394617517,1.30412864706887,-4.20256987427602,3.03956974786217,-7.92552256354601
10,20130830 15:00,0.374775775479327,0.916929512049538,-3.90182664103218,2.70312877630756,-7.56202844024812
10,20130830 16:00,0.141323456908081,-0.0568144313837928,-3.05549545316318,1.11881811427111,-6.96391012925717
10,20130830 17:00,0.18535708710563,-1.02171821191714,-1.86129997246375,-0.00358947477814642,-5.17937936177886
10,20130830 18:00,0.4138554753565,-1.32139973422663,-1.45938505246045,-0.505437880508441,-4.63153766243643
10,20130830 19:00,0.207649997266325,-1.85048348379072,-0.940591425835516,-1.67566734678536,-3.95020289078587
10,20130830 20:00,0.313841800962745,-2.26950720525,-1.07086729645727,-2.55333944649305,-4.14321884814913
10,20130830 21:00,0.269676494923497,-2.41669591753475,-1.47185827411573,-2.82282978992894,-4.74018137496425
10,20130830 22:00,0.211467770636189,-2.45647665058468,-1.98187444846473,-2.9038456760558,-5.34754595936182
10,20130830 23:00,0.232378501781036,-2.32475822337491,-2.61385101233198,-2.70018074009799,-5.18631406683383
10,20130831 0:00,0.501580342423959,-1.22548396676179,-2.76445361454011,-1.6897326047935,-4.43794381298525
10,20130831 1:00,0.43668924341314,-0.682595556746754,-3.5531450572874,-0.903193095754406,-4.92627914782863
10,20130831 2:00,0.297810415664914,0.244086046038275,-3.61655356779843,0.262318977156994,-4.82907247433463
10,20130831 3:00,0.26130114386321,0.978688599514583,-3.94562985227536,1.13755465005691,-5.26708808742806
10,20130831 4:00,0.425182032837854,1.14636961715591,-4.3047904665568,1.35677667511302,-5.84564346942847
10,20130831 5:00,0.459639508837666,0.89041208493621,-4.37745569393075,1.07751645726516,-6.08983131790435
10,20130831 6:00,0.364263520746126,0.788383952508945,-3.85537686286186,1.05162842918064,-5.87667933506209
10,20130831 7:00,0.364622813462976,0.319498143919297,-3.01532980755153,0.730506719111006,-5.83041832779688
10,20130831 8:00,0.433346244787928,-0.374736757161876,-2.47427470691364,0.23257528531521,-6.07167826442053
10,20130831 9:00,0.625790939170477,-0.684813559625608,-2.57193306981749,0.560306704683018,-6.08866015316346
10,20130831 10:00,0.581991861137134,-0.418653214163177,-2.85472576997981,1.69332104021173,-5.36546592566294
10,20130831 11:00,0.428223311970865,-0.986018350573925,-2.05540826886634,0.92163747964988,-4.85659484574558
10,20130831 12:00,0.427214967406981,-2.19749152300375,-2.24193111365426,-1.53607276105459,-5.46969958760229
10,20130831 13:00,0.61557458723543,-1.88918912284311,-2.59877754871997,-1.66055561950354,-6.40253230372238
10,20130831 14:00,0.605034462277354,-1.62302877738067,-2.49834217075724,-1.31685073599848,-6.41717186298353
10,20130831 15:00,0.64187408099891,-0.909719051541361,-2.15491797514277,0.12626912743624,-5.76249077282517
10,20130831 16:00,0.727976555074653,-0.557500194379412,-2.32292738620484,1.5798543639264,-4.68326246409364
10,20130831 17:00,0.844172151840702,-0.728730016626909,-2.01560438635577,1.24661485347678,-4.46952489888093
10,20130831 18:00,0.964954762555063,-0.939440290117999,-2.00819901286543,0.744276946815536,-4.78866729077387
10,20130831 19:00,0.777534857184414,-1.21713425055047,-2.30071126573382,0.206687257230694,-5.47379866419541
10,20130831 20:00,0.766775892019718,-1.40034128834377,-2.55156829271905,-0.255992393641507,-6.12965091909466
10,20130831 21:00,0.776754903907612,-1.46466337183053,-2.67838531374111,-0.477417655130345,-6.56063954374274
10,20130831 22:00,0.876030219549739,-1.56669150425779,-2.88018174135285,-0.710409907890989,-6.75095381413761
10,20130831 23:00,0.911568800416475,-1.40211569064686,-3.39809504983343,-0.892176913590782,-6.58464842093101
10,20130901 0:00,0.718283232352025,-0.615168269229605,-3.57212132685639,-0.413523798581327,-6.16712819080319
10,20130901 1:00,0.524021922465912,0.947839735541429,-3.63021998504196,1.37023028146014,-5.47430818646597
10,20130901 2:00,0.317869242060157,1.74463117578328,-3.24729998826657,2.26571888609528,-4.5376140805262
10,20130901 3:00,0.206265305713995,2.0044885020704,-2.96873431493672,2.60263539080948,-4.09278120328132
10,20130901 4:00,0.166964984482764,1.98922579766499,-2.47197323803892,2.61494959054319,-3.37241751401164
10,20130901 5:00,0.109586903035314,1.51960412365211,-1.99936026904587,2.06524371443053,-2.68912323117902
10,20130901 6:00,0.0184730716923546,0.788951069167072,-1.53192189460384,1.19044296534803,-2.13308213462292
10,20130901 7:00,0,0.428907785757198,-0.649653523655138,0.785059510114408,-0.977291238398361
10,20130901 8:00,0,0.372161833480642,1.31410510845649,0.765849358529826,0.929293456857667
10,20130901 9:00,0,0.261409388692605,2.39300807234391,1.26285045978222,3.83730540063761
10,20130901 10:00,0,-0.356925815424351,3.05794347214982,0.589017450353801,6.6136379603575
10,20130901 11:00,0.0512340865017092,-1.09384049222956,3.18515225486237,-1.02857582666588,7.06179048594003
10,20130901 12:00,0.479093691607727,-1.74504921352742,3.31408590242525,-2.63681031188795,7.27812090261011
10,20130901 13:00,0.389595008202657,-2.30820387094786,3.41757779344563,-3.98398376275544,7.19346987000008
10,20130901 14:00,0.338425808816039,-2.69172823805838,3.12391955267531,-4.84647031210424,6.4919175213104
10,20130901 15:00,0.191733379816405,-2.92027745274464,2.57368766541698,-5.46316543476826,5.49989594307648
10,20130901 16:00,0.173633918857015,-2.93710556273011,2.09762496672325,-5.76905015615353,4.54051757349611
10,20130901 17:00,0.135423961017549,-2.76999851706052,1.76343240196996,-5.58827770406272,3.76703951082405
10,20130901 18:00,0.140242300413696,-2.80130662866138,1.46934294498705,-5.57547093633966,3.10974913996968
10,20130901 19:00,0.431409999850452,-2.97741475641621,1.11574565066744,-5.92814961671302,2.13321925397813
10,20130901 20:00,0.62882814833857,-3.13552072000055,0.782415518339311,-6.29412763279877,0.96636286329474
10,20130901 21:00,0.69472863306709,-3.39811750605275,0.603029573903993,-6.71330299173414,-0.277951988600444
10,20130901 22:00,0.612278621228052,-3.75111646435243,0.306784035858168,-6.87486529224037,-1.12280249053195
10,20130901 23:00,0.506846025173309,-3.99375432925908,-0.145130554930806,-6.26457355343788,-1.67275756513569
10,20130902 0:00,0.586365533203522,-3.09599422910446,-0.648359875017383,-4.83169327242379,-1.85755132259811
10,20130902 1:00,0.494845841173035,-2.16463592763244,-1.40181716639943,-2.8946240930099,-2.11544805416163
10,20130902 2:00,0.317258231048002,-1.24582465441924,-1.5941044051995,-1.56889432304599,-2.13657139219071
10,20130902 3:00,0.102008266967809,-0.464915953462077,-1.48035132287778,-0.615317721111703,-1.90478557489866
10,20130902 4:00,0.000828853087844522,-0.0746638061686196,-1.14071133687092,-0.204684126359461,-1.45320286189864
10,20130902 5:00,0,-0.113891224083091,-0.737110543010556,-0.291660433335225,-0.950809957423273
10,20130902 6:00,0,-0.4689600171646,-0.402733155118223,-0.744464358742383,-0.586004200650817
10,20130902 7:00,0,-0.905718897037071,-0.244450396442796,-1.43289500668388,-0.608269340735521
10,20130902 8:00,0,-2.33933947958143,-0.169964392360242,-2.81660898129831,-0.986205821147674
10,20130902 9:00,0.0554574193989052,-2.2904063087809,-0.0161346013201857,-4.56246067041182,-1.74264968299979
10,20130902 10:00,0.185049542314806,-2.99245576753887,-0.129078053162754,-5.89029895690848,-2.44714155132094
10,20130902 11:00,0.172885948792888,-3.41748686267403,-0.39949463320159,-6.7837828376595,-2.72459945083801
10,20130902 12:00,0.254828505703862,-3.65123374467985,-0.608379296824404,-7.33884981490483,-2.97008689279757
10,20130902 13:00,0.548947919231726,-3.90803178979005,-0.818478406165954,-7.79745216077704,-3.29664228070656
10,20130902 14:00,0.663360948805365,-4.16766067949202,-1.03424492886161,-8.17118671620623,-3.64546280870025
10,20130902 15:00,0.755936396618959,-4.19192506170716,-1.092538323361,-8.16275265007525,-3.79675158107068
10,20130902 16:00,0.823301302910211,-4.11630107046998,-1.11561279201701,-7.9350328645387,-3.93605143185703
10,20130902 17:00,0.858473948326659,-4.1110437876567,-1.38521974157669,-7.83224268356735,-4.41161198802519
10,20130902 18:00,0.926849247071117,-4.09041906277384,-1.47670798572157,-7.66250710268131,-4.65595762792912
10,20130902 19:00,0.916765328180545,-4.11144819402695,-1.68883117126101,-7.51754659105504,-5.00135274975594
10,20130902 20:00,0.9268964861988,-4.1025512538814,-1.96855850181017,-7.39314411562304,-5.39869986511373
10,20130902 21:00,0.927883672107862,-3.95453852236907,-2.05842748499673,-7.21286595207327,-5.52486899226039
10,20130902 22:00,0.93280865663124,-3.5016033876865,-2.16570352348519,-6.44009464282194,-5.62135126596077
10,20130902 23:00,0.930429103887171,-2.93786090755482,-2.53894317437711,-5.12227180985582,-5.44551374939439
10,20130903 0:00,0.902789653767138,-1.85162539705717,-2.88020242134229,-3.2757384563037,-5.10068952859539
10,20130903 1:00,0.755266685182569,-1.15080820791776,-2.28513199134161,-1.66844366292858,-3.14666283854455
10,20130903 2:00,0.46269084672118,-0.961030197862452,-2.34241576648294,-1.31182017351167,-3.06901014594985
10,20130903 3:00,0.330228142270623,-1.48576008375817,-2.52053903809031,-1.94857087515938,-3.33726490218609
10,20130903 4:00,0.286335033419919,-1.63093394954327,-2.72291383494,-2.11503108396576,-3.66493573381676
10,20130903 5:00,0.279492673796408,-1.99660377379618,-2.68988158504098,-2.64942761191375,-3.80200450180589
10,20130903 6:00,0.316777734259652,-2.22130767040268,-2.36206786452413,-3.36482941545702,-4.03849224743521
10,20130903 7:00,0.380985595439051,-2.46410570100559,-1.86574785654773,-4.41584516749989,-4.27380343711613
10,20130903 8:00,0.380145108963114,-3.07636070018624,-1.90087075517453,-5.82079087807284,-5.05091864103735
10,20130903 9:00,0.510384442346572,-3.85062131770678,-2.4875067881913,-6.96123185555862,-6.11511349636929
10,20130903 10:00,0.618519529524446,-4.32106880161328,-3.11010197932598,-7.60013738191579,-6.90046459192934
10,20130903 11:00,0.876668713580805,-4.16789985336465,-3.44335138653508,-7.24243648014415,-7.42638510086618
10,20130903 12:00,0.961444835136218,-3.98317136907578,-3.81757750880878,-6.75544609580445,-8.08878609981796
10,20130903 13:00,0.955364918475333,-3.67725426639239,-4.31222499780296,-6.14024364125142,-8.84237018477108
10,20130903 14:00,0.928891509001704,-2.78138423666346,-4.52630742752825,-4.52735734621485,-9.28710833326801
10,20130903 15:00,0.951232277819625,-1.88256865023744,-4.39083338996771,-2.76309461533817,-9.24945854291907
10,20130903 16:00,0.960181468119466,-1.15543693987033,-4.09228875163986,-1.43141294488713,-8.86943097158439
10,20130903 17:00,0.973417131702464,-0.389592198627183,-3.3864857411393,-0.0259285281368205,-7.98348434243575
10,20130903 18:00,0.969450189385878,-0.688355806474783,-3.37017868106256,0.0597257540645209,-7.76817460387771
10,20130903 19:00,0.967043411760209,-1.88383103167905,-4.43640953223345,-1.99166736934873,-9.23533987153821
10,20130903 20:00,0.962532186926036,-1.41464592921416,-4.51459979465264,-1.76056241925832,-9.26475377024833
10,20130903 21:00,0.946624285912608,-1.03046117715098,-4.29215477001621,-0.930416199935888,-9.15945201286612
10,20130903 22:00,0.91596604902382,-0.845732692862111,-4.43139197528676,-0.625508503546208,-9.2565178786095
10,20130903 23:00,0.723644718461596,-0.640806105507489,-4.72993661361461,-0.392787434923696,-9.06826892686476
10,20130904 0:00,0.762853874199604,-0.200234982385747,-5.21789402667987,-0.00761251810634489,-8.89531520244929
10,20130904 1:00,0.861365619679521,-0.0890643692732591,-5.30026372965981,0.134804429123574,-8.73396057927086
10,20130904 2:00,0.812080254751925,0.270049752071885,-5.09745740883954,0.531322495867095,-8.67198541055145
10,20130904 3:00,0.747946909209271,0.284124773625166,-4.80567282078193,0.580165118658019,-8.37733153821879
10,20130904 4:00,0.829586516173532,0.10476878468907,-5.45377128079452,0.357484773890796,-9.29717351605432
10,20130904 5:00,0.786422318248919,0.120452380134154,-5.97842241509042,0.422083081452986,-9.99792783604841
10,20130904 6:00,0.832404583974812,-0.404344852066756,-5.48984355129614,-0.0836743997046439,-10.0560975119517
10,20130904 7:00,0.929048258580755,-0.402334134702002,-4.99405023340154,0.244569033030059,-10.0283717785773
10,20130904 8:00,0.903221138884945,0.318709112298943,-4.65256607265279,1.58852894401902,-9.77177283440563
10,20130904 9:00,0.937009609023681,0.366564185580098,-4.61929942319018,2.00237826401094,-9.5836727609239
10,20130904 10:00,0.945477837888014,0.509325118477664,-4.94154503967139,2.10794135197842,-9.88050120058005
10,20130904 11:00,0.770142226257731,3.6223177425905,1.50577210798629,6.99955628396405,3.06632900163819
10,20130904 12:00,0.876193560234766,3.47191608370687,3.77872595259444,6.15977828565559,6.80495387254538
10,20130904 13:00,0.835643923261009,2.946716708033,5.02722731495636,4.72285983451615,8.41902646840454
10,20130904 14:00,0.581095522351946,2.64309838595508,4.65888935283417,4.24493739645443,7.77426725699028
10,20130904 15:00,0.519159080197565,1.64256542525327,3.94425759389636,2.9387911289165,6.90661489491846
10,20130904 16:00,0.405397701053212,0.580102369717021,2.72461404793575,1.21616959392478,5.45182935550481
10,20130904 17:00,0.364502736591062,0.295786934340742,1.79875910506063,0.397924364803712,4.47273041810422
10,20130904 18:00,0.328523119526058,-0.335176174719203,1.83924020862357,-0.740686454666425,4.39390235262777
10,20130904 19:00,0.0830061772774495,-0.62311090135204,1.969501185435,-1.32574754917276,4.47273041810422
10,20130904 20:00,0.0321060085950431,-0.535443624248746,1.49615283585253,-1.22806230359091,3.75729776867658
10,20130904 21:00,0.00542519439761499,-0.352066200583141,1.40356734156501,-0.859379279943293,3.45285834338823
10,20130904 22:00,0.00856770637892915,-0.592547997407773,1.89855905344847,-0.887214323039196,3.23213976005417
10,20130904 23:00,0.0278535319955774,-0.406757712904461,2.30176687705556,-0.740686454666425,2.95433878447854
10,20130905 0:00,0.179663515951655,-0.445363486307747,2.13583443274807,-0.58050365949189,2.66294676313112
10,20130905 1:00,0.135593927226859,-0.873939190452536,2.76250153648192,-1.12018086135941,3.49091062484219
10,20130905 2:00,0.218042003036073,-0.831810718115109,2.86311708155802,-1.04455170724472,3.57205872023964
10,20130905 3:00,0.209260429896024,-0.132879300859893,3.19303399566627,-0.12575968631087,4.03914329315235
10,20130905 4:00,0.165375564230078,-0.142107442419519,3.2054286642626,-0.123204647320509,4.10580065722883
10,20130905 5:00,0.189169310523334,-0.437809195873649,3.24735180804431,-0.523834761009131,4.27534221368422
10,20130905 6:00,0.386096361384248,-0.625180591888681,3.40848249979662,-0.779338660045241,4.54776796251852
10,20130905 7:00,0.426837759960835,-0.68496290025322,3.79308177535927,-0.858544868746436,5.36794335528561
10,20130905 8:00,0.538955363739648,-1.25349666503545,3.24224812097523,-1.75894060894969,4.81101624818286
10,20130905 9:00,0.60407030221632,-0.93653006363957,3.2630274183279,-1.43853871955841,5.42155906117321
10,20130905 10:00,0.566183041827761,-1.10664884717356,2.9298295625324,-1.86829627773715,5.18825828690554
10,20130905 11:00,0.753726371250773,-1.34537685708565,2.6542304608022,-2.36755089645371,4.91873068433543
10,20130905 12:00,0.898368493040334,-1.69444134216718,2.49054792551534,-3.03237204174567,4.66127869119947
10,20130905 13:00,0.880408150881739,-2.19476710411739,2.11506237686176,-3.96036220304482,4.03238095186923
10,20130905 14:00,0.87736886801059,-2.18232917418919,1.94372431097129,-4.21535509428286,3.63002164552353
10,20130905 15:00,0.889585637818314,-1.85011607804263,2.33051088099212,-3.71303442877787,4.27534221368422
